SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
43440.0,397.40745,420.95579999999995,433.901,416.40740000000005
43460.0,405.30535,417.4708,434.74325,416.99249999999995
43480.0,534.9216,365.4355,532.4768,403.1976
43500.0,691.9513999999999,354.69984999999997,696.1125999999999,361.79055
43520.0,690.4382499999999,356.05229999999995,696.3171,366.0479
43540.0,589.1595,407.529,611.6379,426.9386
43560.0,587.5892,409.5841,611.5102,426.7257
43580.0,591.1443,412.701,610.3213,428.1815
43600.0,590.3568,412.1338,613.2322,427.0179
43620.0,590.3164,410.7354,613.6784,427.3524
43640.0,590.4202,410.7929,615.2116,427.5088
43660.0,704.0355999999999,357.4298,690.03855,364.32505000000003
43680.0,689.1704,356.48705,696.1700000000001,361.7797
43700.0,688.77085,359.74924999999996,701.3122000000001,365.91355
43720.0,693.9168500000001,362.2319,703.4445499999999,368.70995
43740.0,691.1600000000001,362.97185,706.8296,369.50455
43760.0,695.8658,363.352,708.67445,371.26009999999997
43780.0,696.67125,363.9842,709.89375,372.19245
43800.0,696.0548,364.01385000000005,711.10785,373.81584999999995
43820.0,697.21305,363.36765,711.9005,372.0549
43840.0,697.4101499999999,367.65045,712.21125,372.34695
43860.0,699.6533,368.9645,715.00085,372.5662
43880.0,700.2699,366.3879,714.82305,371.5477
43900.0,701.0313,365.50509999999997,716.3702000000001,369.7723
43920.0,702.32095,366.08805,715.70295,369.16245
43940.0,702.41955,368.5294,715.5434499999999,367.05330000000004
43960.0,702.7452000000001,367.67764999999997,715.8792000000001,367.2298
43980.0,704.98095,371.08595,717.0759499999999,366.85605
44000.0,703.8431,371.66105,716.7513,366.5597
44020.0,703.1030499999999,365.78045,717.5475,364.7805
44040.0,703.5938,327.0327,717.17265,345.43695
44060.0,702.27985,331.85294999999996,717.2905499999999,356.5837
44080.0,703.1837,325.93475,715.5924,336.80809999999997
44100.0,702.9583,328.3473,714.8105,342.8331
44120.0,701.3041000000001,327.82655,713.36015,338.22475
44140.0,701.2381,327.6961,712.45825,339.6092
44160.0,700.46345,326.3984,711.5053,336.01205
44180.0,700.2377,326.13599999999997,710.88795,338.7067
44200.0,700.05285,326.56435,709.93695,338.77605
44220.0,700.3956000000001,326.68515,709.04655,340.7369
44240.0,700.1841,326.7478,707.50055,340.9637
44260.0,699.457,325.63109999999995,706.963,341.8076
44280.0,698.6974,324.9076,707.58925,342.9857
44300.0,698.3669,325.67175,706.1857500000001,344.08675
44320.0,701.3783,322.1589,708.0667000000001,343.279
44340.0,384.97265,151.4028,710.9858999999999,346.05084999999997
44360.0,383.42645,151.98395,710.0705,346.2339
44380.0,704.12705,314.88475,713.7691,341.464
44400.0,707.21645,313.3531,716.5019,339.47299999999996
44420.0,708.72155,310.57169999999996,720.2345,337.84889999999996
44440.0,708.9224,309.1758,720.5662,336.1223
44460.0,714.3476,309.2289,721.3758499999999,334.20105
44480.0,713.8558,305.91134999999997,722.6915,335.78785
44500.0,715.49625,305.25315,725.23225,336.4307
44520.0,716.4438,304.39085,727.05215,336.13025
44540.0,717.72315,303.67724999999996,729.27635,335.31475
44560.0,718.41215,304.435,729.0205000000001,335.85465
44580.0,718.7692999999999,305.71164999999996,729.75395,336.44495
44600.0,717.3503000000001,310.62725,726.90035,341.97895
