SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
41720.0,662.97646875,342.410275,662.97646875,342.410275
41740.0,652.2201375,358.97444375,652.2201375,358.97444375
41760.0,646.50093125,355.49393125,646.50093125,355.49393125
41780.0,647.7639624999999,337.49335625,647.7639624999999,337.49335625
41800.0,635.04391875,349.28233125,635.04391875,349.28233125
41820.0,647.8628625,358.5773125,647.8628625,358.5773125
41840.0,644.8656125,348.88578125,644.8656125,348.88578125
41860.0,625.2965875,349.44214999999997,625.2965875,349.44214999999997
41880.0,602.85301875,336.0733375,602.85301875,336.0733375
41900.0,615.14903125,367.15695,615.14903125,367.15695
41920.0,607.080725,356.82045,607.080725,356.82045
41940.0,615.93493125,366.892225,615.93493125,366.892225
41960.0,605.937525,365.4176875,605.937525,365.4176875
41980.0,606.9106125,362.2654375,606.9106125,362.2654375
42000.0,601.7590764705883,370.56234705882355,601.7590764705883,370.56234705882355
42020.0,580.94275,382.15173125,580.94275,382.15173125
42040.0,586.2813235294117,371.9816411764706,586.2813235294117,371.9816411764706
42060.0,583.5736812499999,383.8069,583.5736812499999,383.8069
42080.0,538.50161875,375.40438125000003,538.50161875,375.40438125000003
42100.0,583.8726941176471,368.96600588235293,583.8726941176471,368.96600588235293
42120.0,582.4315235294117,369.1076,582.4315235294117,369.1076
42140.0,584.5633411764707,369.9318294117647,584.5633411764707,369.9318294117647
42160.0,582.4678823529412,367.6450117647059,582.4678823529412,367.6450117647059
42180.0,584.4971647058824,370.87889411764706,584.4971647058824,370.87889411764706
42200.0,553.98755625,377.01481875,553.98755625,377.01481875
42220.0,556.1607625,385.96823125,556.1607625,385.96823125
42240.0,555.6031375,374.52491875,555.6031375,374.52491875
42260.0,550.37685,377.60571875,550.37685,377.60571875
42280.0,551.94181875,378.19451875,551.94181875,378.19451875
42300.0,576.3613625,393.5775,576.3613625,393.5775
42320.0,609.2558529411765,395.3591176470588,609.2558529411765,395.3591176470588
42340.0,576.7388117647058,380.90205294117646,576.7388117647058,380.90205294117646
42360.0,629.2367588235294,393.2378764705882,629.2367588235294,393.2378764705882
42380.0,606.6262823529412,381.1782647058823,606.6262823529412,381.1782647058823
42400.0,655.3658529411764,383.9884529411765,655.3658529411764,383.9884529411765
42420.0,627.5004529411765,379.30137647058825,627.5004529411765,379.30137647058825
42440.0,682.0396375,399.33725625,682.0396375,399.33725625
42460.0,687.2961875,404.86618125,687.2961875,404.86618125
42480.0,658.5117866666667,401.99074,658.5117866666667,401.99074
42500.0,672.69386,402.05342666666667,672.69386,402.05342666666667
42520.0,656.7917785714286,411.0769071428571,656.7917785714286,411.0769071428571
42540.0,690.46948,405.19106,690.46948,405.19106
42560.0,679.8869000000001,414.72130714285714,679.8869000000001,414.72130714285714
42580.0,696.9431642857143,411.6530571428571,696.9431642857143,411.6530571428571
42600.0,737.4413733333333,405.49655333333334,737.4413733333333,405.49655333333334
42620.0,738.8258666666666,405.92060000000004,738.8258666666666,405.92060000000004
42640.0,753.3814533333333,404.5073266666667,753.3814533333333,404.5073266666667
42660.0,753.1513266666666,407.79182000000003,753.1513266666666,407.79182000000003
42680.0,752.0615266666666,409.64869333333337,752.0615266666666,409.64869333333337
42700.0,755.3676733333334,427.7792733333333,755.3676733333334,427.7792733333333
42720.0,718.0069733333332,394.51727999999997,718.0069733333332,394.51727999999997
42740.0,714.29125625,392.2776875,714.29125625,392.2776875
42760.0,748.56388125,424.73274375,748.56388125,424.73274375
42780.0,750.27044375,416.92413125,750.27044375,416.92413125
42800.0,751.3438125,413.99459375,751.3438125,413.99459375
42820.0,751.4418625,417.3673125,751.4418625,417.3673125
42840.0,751.6939875,421.2653875,751.6939875,421.2653875
42860.0,739.8838066666666,425.48369333333335,739.8838066666666,425.48369333333335
42880.0,770.6658875,421.837,770.6658875,421.837
42900.0,770.94025,426.18430625,770.94025,426.18430625
42920.0,770.7661875,425.46953125,770.7661875,425.46953125
42940.0,767.6827499999999,425.3977875,767.6827499999999,425.3977875
42960.0,768.27644375,433.9881125,768.27644375,433.9881125
42980.0,753.7193374999999,449.2377375,753.7193374999999,449.2377375
43000.0,723.5159764705883,458.43470588235294,723.5159764705883,458.43470588235294
43020.0,693.36595,421.84289375000003,693.36595,421.84289375000003
43040.0,703.4437294117647,444.9403294117647,703.4437294117647,444.9403294117647
43060.0,697.2174411764706,431.87997647058825,697.2174411764706,431.87997647058825
43080.0,701.1284647058824,429.87699999999995,701.1284647058824,429.87699999999995
43100.0,698.8486823529411,433.69858823529415,698.8486823529411,433.69858823529415
43120.0,698.5265882352942,432.9408235294118,698.5265882352942,432.9408235294118
43140.0,702.6311117647059,434.01761176470586,702.6311117647059,434.01761176470586
43160.0,709.7753125,433.82865625,709.7753125,433.82865625
43180.0,711.50829375,436.34878749999996,711.50829375,436.34878749999996
43200.0,714.8087333333333,434.82933333333335,714.8087333333333,434.82933333333335
43220.0,637.3666733333333,364.02707333333336,637.3666733333333,364.02707333333336
43240.0,562.2596533333333,341.18486,562.2596533333333,341.18486
43260.0,732.4110733333333,460.3253266666667,732.4110733333333,460.3253266666667
43280.0,742.94076,482.2502666666667,742.94076,482.2502666666667
43300.0,651.1054933333332,417.28472,651.1054933333332,417.28472
43320.0,600.5628785714287,413.3589285714285,600.5628785714287,413.3589285714285
43340.0,537.5883785714285,341.54652857142855,537.5883785714285,341.54652857142855
43360.0,552.5796785714285,347.8063571428571,552.5796785714285,347.8063571428571
43380.0,562.1786714285714,348.34803571428574,562.1786714285714,348.34803571428574
43400.0,562.314,347.9326285714286,562.314,347.9326285714286
43420.0,561.0423357142857,346.6638142857143,561.0423357142857,346.6638142857143
43440.0,637.6740357142857,425.79998571428575,637.6740357142857,425.79998571428575
43460.0,625.4786714285714,423.0774428571429,625.4786714285714,423.0774428571429
43480.0,584.8875076923076,370.4357461538462,584.8875076923076,370.4357461538462
43500.0,561.4932285714286,424.4694428571429,561.4932285714286,424.4694428571429
43520.0,563.6402384615384,385.5228846153846,563.6402384615384,385.5228846153846
43540.0,546.2056928571429,468.55472142857144,546.2056928571429,468.55472142857144
43560.0,514.3304153846154,359.8039,514.3304153846154,359.8039
43580.0,521.7386571428572,443.9674357142857,521.7386571428572,443.9674357142857
43600.0,509.15572857142854,449.3937142857143,509.15572857142854,449.3937142857143
43620.0,496.0888214285714,448.6552642857143,496.0888214285714,448.6552642857143
43640.0,484.96684999999997,458.7671285714286,484.96684999999997,458.7671285714286
43660.0,525.42042,460.73822666666666,525.42042,460.73822666666666
43680.0,521.60468,457.95921999999996,521.60468,457.95921999999996
43700.0,522.41468,462.3445,522.41468,462.3445
43720.0,543.6235428571429,418.05875714285713,543.6235428571429,418.05875714285713
43740.0,537.2693153846153,421.5462,537.2693153846153,421.5462
43760.0,536.1292307692308,424.26256153846157,536.1292307692308,424.26256153846157
43780.0,538.9899307692308,423.93238461538465,538.9899307692308,423.93238461538465
43800.0,546.4457285714286,422.20713571428576,546.4457285714286,422.20713571428576
43820.0,562.3782071428571,409.2195857142857,562.3782071428571,409.2195857142857
43840.0,567.9271357142858,404.07310714285717,567.9271357142858,404.07310714285717
43860.0,554.0414785714286,399.0107357142857,554.0414785714286,399.0107357142857
43880.0,543.4423857142857,402.24514285714287,543.4423857142857,402.24514285714287
43900.0,543.4059928571429,399.4782142857143,543.4059928571429,399.4782142857143
43920.0,543.0382428571429,401.3091928571429,543.0382428571429,401.3091928571429
43940.0,545.3208714285714,406.87575000000004,545.3208714285714,406.87575000000004
43960.0,551.6745,411.86697333333336,551.6745,411.86697333333336
43980.0,551.2331533333333,409.0530933333333,551.2331533333333,409.0530933333333
44000.0,557.9404133333334,415.1800666666667,557.9404133333334,415.1800666666667
44020.0,551.3530066666666,413.11228,551.3530066666666,413.11228
44040.0,552.4099933333333,415.4328266666667,552.4099933333333,415.4328266666667
44060.0,551.1082600000001,424.19658,551.1082600000001,424.19658
44080.0,536.6966666666666,437.73778000000004,536.6966666666666,437.73778000000004
44100.0,492.49254666666667,418.5913,492.49254666666667,418.5913
44120.0,528.05012,373.8136,528.05012,373.8136
44140.0,528.42008,371.50114666666667,528.42008,371.50114666666667
44160.0,528.0462666666666,367.4029,528.0462666666666,367.4029
44180.0,591.5233333333333,432.61178666666666,591.5233333333333,432.61178666666666
44200.0,580.1337,411.3761666666667,580.1337,411.3761666666667
44220.0,561.0843785714286,413.33669999999995,561.0843785714286,413.33669999999995
44240.0,548.8352538461539,423.47453846153843,548.8352538461539,423.47453846153843
44260.0,554.8390923076923,424.21090769230767,554.8390923076923,424.21090769230767
44280.0,558.1511153846154,439.9557461538461,558.1511153846154,439.9557461538461
44300.0,553.5790923076922,433.9681076923077,553.5790923076922,433.9681076923077
44320.0,550.8019230769231,510.03543846153843,550.8019230769231,510.03543846153843
44340.0,552.5963461538461,508.91353846153845,552.5963461538461,508.91353846153845
44360.0,567.0642230769231,507.1606769230769,567.0642230769231,507.1606769230769
44380.0,576.6071083333333,498.2847,576.6071083333333,498.2847
44400.0,571.4949333333333,531.4394916666666,571.4949333333333,531.4394916666666
44420.0,576.1088272727272,533.0478909090909,576.1088272727272,533.0478909090909
44440.0,599.8452818181818,534.1146,599.8452818181818,534.1146
44460.0,632.8572916666667,486.7197833333334,632.8572916666667,486.7197833333334
44480.0,633.5743083333333,485.02775833333334,633.5743083333333,485.02775833333334
44500.0,640.1893166666667,482.77477500000003,640.1893166666667,482.77477500000003
44520.0,641.1255090909091,503.2117727272727,641.1255090909091,503.2117727272727
44540.0,641.0684272727273,498.4587727272728,641.0684272727273,498.4587727272728
44560.0,638.1443909090909,496.9431090909091,638.1443909090909,496.9431090909091
44580.0,640.8002181818182,491.8028818181818,640.8002181818182,491.8028818181818
44600.0,640.0160999999999,493.99130909090906,640.0160999999999,493.99130909090906
44620.0,649.7282916666667,482.2801583333333,649.7282916666667,482.2801583333333
44640.0,643.5752692307692,467.02329999999995,643.5752692307692,467.02329999999995
44660.0,647.5393307692308,471.0097230769231,647.5393307692308,471.0097230769231
44680.0,647.8039692307692,467.1544846153846,647.8039692307692,467.1544846153846
44700.0,648.6520846153846,472.1186076923077,648.6520846153846,472.1186076923077
44720.0,654.5566230769231,470.73796923076924,654.5566230769231,470.73796923076924
44740.0,657.6606923076923,471.40808461538467,657.6606923076923,471.40808461538467
44760.0,658.859676923077,471.0749692307693,658.859676923077,471.0749692307693
44780.0,658.6372615384615,472.72374615384615,658.6372615384615,472.72374615384615
44800.0,664.151225,499.8437083333333,664.151225,499.8437083333333
44820.0,688.8204833333334,493.0806333333333,688.8204833333334,493.0806333333333
44840.0,688.5810357142857,483.25912857142856,688.5810357142857,483.25912857142856
44860.0,676.0251214285714,499.4547285714286,676.0251214285714,499.4547285714286
44880.0,674.8728714285714,512.9976,674.8728714285714,512.9976
44900.0,671.3719933333334,501.7015,671.3719933333334,501.7015
44920.0,670.3573733333334,499.08202,670.3573733333334,499.08202
44940.0,672.3894466666667,501.8629333333333,672.3894466666667,501.8629333333333
44960.0,656.2072125,486.67140625,656.2072125,486.67140625
44980.0,660.18134375,479.1870125,660.18134375,479.1870125
45000.0,650.9357375,486.805525,650.9357375,486.805525
45020.0,638.8428,506.21208,638.8428,506.21208
45040.0,628.2829733333333,480.19193333333334,628.2829733333333,480.19193333333334
45060.0,597.3967200000001,446.67346,597.3967200000001,446.67346
45080.0,571.7525066666666,412.16942,571.7525066666666,412.16942
45100.0,540.3871,395.5319733333334,540.3871,395.5319733333334
45120.0,541.93656,400.3838266666667,541.93656,400.3838266666667
45140.0,542.24604,399.08166,542.24604,399.08166
45160.0,507.2479071428571,325.9745642857143,507.2479071428571,325.9745642857143
45180.0,536.2484857142857,401.9504142857143,536.2484857142857,401.9504142857143
45200.0,534.2276714285714,399.9400357142857,534.2276714285714,399.9400357142857
45220.0,520.4007428571429,401.60012142857147,520.4007428571429,401.60012142857147
45240.0,499.78529285714285,401.97384999999997,499.78529285714285,401.97384999999997
