<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
5420.0,930.9628666666667,470.42495,930.9628666666667,470.42495
5440.0,903.05612,460.2405,903.05612,460.2405
5460.0,903.2952799999999,449.23835999999994,903.2952799999999,449.23835999999994
5480.0,905.8975,468.16112000000004,905.8975,468.16112000000004
5500.0,891.60584,463.48933999999997,891.60584,463.48933999999997
5520.0,824.3505,469.2338,824.3505,469.2338
5540.0,820.7404833333334,467.2422833333333,820.7404833333334,467.2422833333333
5560.0,826.8453333333333,479.47855,826.8453333333333,479.47855
5580.0,822.5440666666667,503.93980000000005,822.5440666666667,503.93980000000005
5600.0,827.4174166666667,507.23644999999993,827.4174166666667,507.23644999999993
5620.0,822.9416,504.8368,822.9416,504.8368
5640.0,818.8449333333333,502.63251666666673,818.8449333333333,502.63251666666673
5660.0,818.4238333333334,499.3720166666667,818.4238333333334,499.3720166666667
5680.0,819.05095,504.46869999999996,819.05095,504.46869999999996
5700.0,765.8851166666667,514.8472,765.8851166666667,514.8472
5720.0,748.1225,559.8969833333333,748.1225,559.8969833333333
5740.0,884.35114,558.94342,884.35114,558.94342
5760.0,922.57446,524.4127599999999,922.57446,524.4127599999999
5780.0,920.5618200000001,517.5552,920.5618200000001,517.5552
5800.0,953.83452,517.36224,953.83452,517.36224
5820.0,946.79964,523.02594,946.79964,523.02594
5840.0,943.30082,521.4746,943.30082,521.4746
5860.0,784.6133833333333,444.57109999999994,784.6133833333333,444.57109999999994
5880.0,945.81976,513.447,945.81976,513.447
5900.0,935.7856600000001,534.68034,935.7856600000001,534.68034
5920.0,936.60762,533.85172,936.60762,533.85172
5940.0,934.28898,532.4093399999999,934.28898,532.4093399999999
5960.0,936.61734,525.83524,936.61734,525.83524
5980.0,933.36438,530.15894,933.36438,530.15894
6000.0,930.18258,533.0374800000001,930.18258,533.0374800000001
6020.0,933.4646399999999,535.33456,933.4646399999999,535.33456
6040.0,929.7949000000001,526.91176,929.7949000000001,526.91176
