SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
74480.0,468.0235,404.84739999999994,468.0235,404.84739999999994
74500.0,473.05670000000003,402.8437166666667,473.05670000000003,402.8437166666667
74520.0,465.9877166666667,415.77186666666665,465.9877166666667,415.77186666666665
74540.0,443.94789999999995,406.08944999999994,443.94789999999995,406.08944999999994
74560.0,427.92678333333333,411.8636833333333,427.92678333333333,411.8636833333333
74580.0,417.60671666666667,387.03684999999996,417.60671666666667,387.03684999999996
74600.0,416.00865,403.6978666666667,416.00865,403.6978666666667
74620.0,390.4029,407.68816666666663,390.4029,407.68816666666663
74640.0,389.61848333333336,407.10594999999995,389.61848333333336,407.10594999999995
74660.0,389.5066166666666,406.49631666666664,389.5066166666666,406.49631666666664
