SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
2000.0,534.51338,437.3838866666667,534.51338,437.3838866666667
2020.0,446.63087058823527,394.45543529411765,446.63087058823527,394.45543529411765
2040.0,461.2875,421.6074125,461.2875,421.6074125
2060.0,432.8369,395.2666470588235,432.8369,395.2666470588235
2080.0,462.57416875,422.3348375,462.57416875,422.3348375
2100.0,464.61760000000004,416.7115875,464.61760000000004,416.7115875
2120.0,428.04199411764705,390.55374705882355,428.04199411764705,390.55374705882355
2140.0,453.84938750000003,415.7469625,453.84938750000003,415.7469625
2160.0,428.2951647058823,389.4920294117647,428.2951647058823,389.4920294117647
2180.0,494.92406666666665,438.67012,494.92406666666665,438.67012
2200.0,437.81927647058825,363.8343647058823,437.81927647058825,363.8343647058823
2220.0,498.50626666666665,400.5677933333333,498.50626666666665,400.5677933333333
2240.0,440.77139411764705,352.34610588235296,440.77139411764705,352.34610588235296
2260.0,500.09964,398.52750000000003,500.09964,398.52750000000003
2280.0,469.47204375,370.921225,469.47204375,370.921225
2300.0,480.25516875,371.87369375000003,480.25516875,371.87369375000003
2320.0,448.1476705882353,358.53846470588235,448.1476705882353,358.53846470588235
2340.0,457.1924125,344.21808125,457.1924125,344.21808125
2360.0,467.85192352941175,348.6583352941176,467.85192352941175,348.6583352941176
2380.0,472.4427529411764,364.84289411764706,472.4427529411764,364.84289411764706
2400.0,499.0829,386.3062875,499.0829,386.3062875
2420.0,445.00019444444445,341.63635555555555,445.00019444444445,341.63635555555555
2440.0,501.393325,392.44437500000004,501.393325,392.44437500000004
2460.0,422.85201052631584,321.9873631578947,422.85201052631584,321.9873631578947
2480.0,501.6691,383.826425,501.6691,383.826425
2500.0,448.7211222222222,344.72712222222225,448.7211222222222,344.72712222222225
2520.0,459.951825,357.11405625,459.951825,357.11405625
2540.0,443.83956666666666,368.6677266666667,443.83956666666666,368.6677266666667
2560.0,403.0865933333333,352.0502333333333,403.0865933333333,352.0502333333333
2580.0,431.32197142857143,377.5502285714286,431.32197142857143,377.5502285714286
2600.0,401.80574666666666,345.16388666666666,401.80574666666666,345.16388666666666
2620.0,465.33320769230767,406.8354923076923,465.33320769230767,406.8354923076923
2640.0,393.45862352941174,324.81085294117645,393.45862352941174,324.81085294117645
2660.0,480.7729857142857,393.9304785714286,480.7729857142857,393.9304785714286
2680.0,410.3981111111111,335.02451666666667,410.3981111111111,335.02451666666667
2700.0,491.52916666666664,398.53835333333336,491.52916666666664,398.53835333333336
2720.0,454.2483722222222,353.03229444444446,454.2483722222222,353.03229444444446
2740.0,481.87645294117647,369.49067058823533,481.87645294117647,369.49067058823533
2760.0,480.9908705882353,374.9898882352941,480.9908705882353,374.9898882352941
2780.0,443.09032777777776,379.9246388888889,443.09032777777776,379.9246388888889
2800.0,437.641305882353,355.7707294117647,437.641305882353,355.7707294117647
2820.0,414.08000000000004,337.99791666666664,414.08000000000004,337.99791666666664
2840.0,465.709525,384.991175,465.709525,384.991175
2860.0,368.3910277777778,322.2657611111111,368.3910277777778,322.2657611111111
2880.0,453.0222888888889,455.36232222222225,453.0222888888889,455.36232222222225
