SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
10560.0,971.9032,760.8878,971.9032,760.8878
10580.0,649.6819666666667,525.2692333333333,649.6819666666667,525.2692333333333
10600.0,974.44495,776.86915,974.44495,776.86915
10620.0,603.7776333333333,501.4818,603.7776333333333,501.4818
10640.0,767.3017,707.8867,767.3017,707.8867
10660.0,465.5838999999999,466.9737,465.5838999999999,466.9737
10680.0,684.71655,698.9182,684.71655,698.9182
10700.0,635.2062,585.00325,635.2062,585.00325
10720.0,387.49696666666665,365.3461333333333,387.49696666666665,365.3461333333333
10740.0,553.6948500000001,500.05105000000003,553.6948500000001,500.05105000000003
10760.0,352.88883333333337,334.05943333333335,352.88883333333337,334.05943333333335
10780.0,522.5951,503.73789999999997,522.5951,503.73789999999997
10800.0,346.0677,314.64956666666666,346.0677,314.64956666666666
10820.0,472.26715,492.66415,472.26715,492.66415
10840.0,285.64666666666665,347.2978333333333,285.64666666666665,347.2978333333333
10860.0,460.57000000000005,562.9227,460.57000000000005,562.9227
10880.0,312.1777,357.3774,312.1777,357.3774
10900.0,469.67855,507.20515,469.67855,507.20515
10920.0,468.04330000000004,509.9686,468.04330000000004,509.9686
10940.0,314.64296666666667,336.4976,314.64296666666667,336.4976
10960.0,467.9211,504.50620000000004,467.9211,504.50620000000004
10980.0,313.20390000000003,338.7026,313.20390000000003,338.7026
11000.0,469.8026,502.1134,469.8026,502.1134
11020.0,312.9003333333333,339.9103333333333,312.9003333333333,339.9103333333333
11040.0,470.8669,509.4932,470.8669,509.4932
11060.0,313.1516666666667,339.2746666666667,313.1516666666667,339.2746666666667
11080.0,471.72195,505.6191,471.72195,505.6191
11100.0,314.70096666666666,345.6558333333333,314.70096666666666,345.6558333333333
11120.0,572.2012,495.08709999999996,572.2012,495.08709999999996
11140.0,629.3388,500.09819999999996,629.3388,500.09819999999996
11160.0,459.25413333333336,334.5459333333333,459.25413333333336,334.5459333333333
11180.0,773.6162999999999,462.87665,773.6162999999999,462.87665
11200.0,511.36283333333336,311.85296666666665,511.36283333333336,311.85296666666665
11220.0,769.36955,472.64355,769.36955,472.64355
11240.0,521.4388666666666,313.84246666666667,521.4388666666666,313.84246666666667
11260.0,894.78065,463.07605,894.78065,463.07605
11280.0,608.653,319.98633333333333,608.653,319.98633333333333
11300.0,913.4697,480.5123,913.4697,480.5123
11320.0,609.6033,329.6466666666667,609.6033,329.6466666666667
11340.0,916.6484499999999,499.35155,916.6484499999999,499.35155
11360.0,915.50785,486.85585000000003,915.50785,486.85585000000003
11380.0,609.3649333333334,323.7978,609.3649333333334,323.7978
11400.0,916.57215,486.17305,916.57215,486.17305
11420.0,581.8489333333333,317.92603333333335,581.8489333333333,317.92603333333335
11440.0,922.6823999999999,479.83490000000006,922.6823999999999,479.83490000000006
11460.0,609.4644999999999,325.37716666666665,609.4644999999999,325.37716666666665
11480.0,922.1958999999999,490.36355000000003,922.1958999999999,490.36355000000003
11500.0,604.5278666666667,330.4011,604.5278666666667,330.4011
11520.0,857.12545,532.5556,857.12545,532.5556
11540.0,617.9979666666667,329.00893333333335,617.9979666666667,329.00893333333335
11560.0,913.8234,484.92125,913.8234,484.92125
11580.0,905.15595,485.61015,905.15595,485.61015
11600.0,610.4048666666666,323.3142,610.4048666666666,323.3142
11620.0,914.5763999999999,488.00685,914.5763999999999,488.00685
11640.0,607.6448333333334,322.2777333333333,607.6448333333334,322.2777333333333
11660.0,903.4019499999999,487.31050000000005,903.4019499999999,487.31050000000005
11680.0,613.0276666666667,322.903,613.0276666666667,322.903
11700.0,921.7144499999999,482.76275,921.7144499999999,482.76275
11720.0,610.2358,324.13259999999997,610.2358,324.13259999999997
11740.0,614.0815,606.8248,614.0815,606.8248
11760.0,0.0,0.0,0.0,0.0
11820.0,428.3152,225.81365,428.3152,225.81365
11840.0,757.9450999999999,442.11545,757.9450999999999,442.11545
11860.0,500.3586,253.55270000000004,500.3586,253.55270000000004
11880.0,745.7764,461.25885,745.7764,461.25885
11900.0,501.09850000000006,301.1041,501.09850000000006,301.1041
11920.0,702.4304999999999,381.9909,702.4304999999999,381.9909
11940.0,470.6333333333334,246.57963333333336,470.6333333333334,246.57963333333336
11960.0,755.232,452.28914999999995,755.232,452.28914999999995
11980.0,500.5209333333334,294.10470000000004,500.5209333333334,294.10470000000004
12000.0,749.15825,438.87295,749.15825,438.87295
12020.0,752.113,430.19485,752.113,430.19485
12040.0,504.33206666666666,300.19616666666667,504.33206666666666,300.19616666666667
12060.0,699.19795,385.98215,699.19795,385.98215
12080.0,468.6905,254.22143333333335,468.6905,254.22143333333335
12100.0,757.0775,435.46444999999994,757.0775,435.46444999999994
12120.0,506.2635333333333,237.79456666666667,506.2635333333333,237.79456666666667
12140.0,872.1759,420.60339999999997,872.1759,420.60339999999997
12160.0,646.4752,234.3833,646.4752,234.3833
12180.0,968.0617500000001,356.6892,968.0617500000001,356.6892
12200.0,641.9953999999999,243.36973333333336,641.9953999999999,243.36973333333336
12220.0,931.5977,365.2693,931.5977,365.2693
12240.0,932.34185,368.31925,932.34185,368.31925
12260.0,616.4390666666667,250.9915,616.4390666666667,250.9915
12280.0,867.6216999999999,427.71655,867.6216999999999,427.71655
12300.0,579.0029666666666,278.5783666666667,579.0029666666666,278.5783666666667
12320.0,780.1665,466.8345,780.1665,466.8345
12340.0,456.9132666666667,317.99333333333334,456.9132666666667,317.99333333333334
12360.0,682.2121999999999,498.37,682.2121999999999,498.37
12380.0,457.76293333333336,323.04686666666663,457.76293333333336,323.04686666666663
12400.0,688.0499500000001,485.6273,688.0499500000001,485.6273
12420.0,459.62256666666667,326.07116666666667,459.62256666666667,326.07116666666667
12440.0,688.5774,492.61955,688.5774,492.61955
12460.0,744.57525,569.2443499999999,744.57525,569.2443499999999
12480.0,507.1938333333333,378.4227000000001,507.1938333333333,378.4227000000001
12500.0,762.4023500000001,568.55045,762.4023500000001,568.55045
12520.0,508.7954333333334,378.50506666666666,508.7954333333334,378.50506666666666
12540.0,760.9979000000001,577.6633999999999,760.9979000000001,577.6633999999999
12560.0,509.5784333333333,381.0032666666666,509.5784333333333,381.0032666666666
12580.0,758.7543000000001,579.0605,758.7543000000001,579.0605
12600.0,502.6365333333333,386.46420000000006,502.6365333333333,386.46420000000006
12620.0,758.89995,586.16395,758.89995,586.16395
12640.0,503.0009333333333,384.0442,503.0009333333333,384.0442
12660.0,703.56705,505.86775,703.56705,505.86775
12680.0,652.83955,499.98625,652.83955,499.98625
12700.0,442.70233333333334,321.33456666666666,442.70233333333334,321.33456666666666
12720.0,663.5125499999999,472.82645,663.5125499999999,472.82645
12740.0,448.0471,301.6802,448.0471,301.6802
12760.0,672.0224499999999,444.9753,672.0224499999999,444.9753
12780.0,448.021,296.1640333333333,448.021,296.1640333333333
12800.0,679.3641,435.2249,679.3641,435.2249
12820.0,447.3394333333333,283.22856666666667,447.3394333333333,283.22856666666667
12840.0,674.42945,421.52,674.42945,421.52
12860.0,451.55549999999994,298.2325333333333,451.55549999999994,298.2325333333333
12880.0,681.94485,436.3113,681.94485,436.3113
12900.0,682.8919000000001,452.74609999999996,682.8919000000001,452.74609999999996
12920.0,452.7065333333333,331.01883333333336,452.7065333333333,331.01883333333336
12940.0,674.6659999999999,460.47375,674.6659999999999,460.47375
12960.0,449.0467333333333,300.2522333333333,449.0467333333333,300.2522333333333
12980.0,689.39045,451.496,689.39045,451.496
13000.0,460.7428333333334,303.0860333333333,460.7428333333334,303.0860333333333
13020.0,689.30495,454.41235,689.30495,454.41235
13040.0,461.7434,303.9415333333333,461.7434,303.9415333333333
13060.0,688.1411,443.77874999999995,688.1411,443.77874999999995
13080.0,681.0191,438.9302,681.0191,438.9302
13100.0,450.57916666666665,295.6921,450.57916666666665,295.6921
13120.0,672.0762,437.35085000000004,672.0762,437.35085000000004
13140.0,447.5421666666667,291.1045,447.5421666666667,291.1045
13160.0,672.00325,441.5271,672.00325,441.5271
13180.0,456.7935333333333,289.2400666666667,456.7935333333333,289.2400666666667
13200.0,681.44415,438.93485,681.44415,438.93485
13220.0,454.8186,292.7440666666667,454.8186,292.7440666666667
13240.0,681.28985,439.78914999999995,681.28985,439.78914999999995
13260.0,454.81050000000005,289.36426666666665,454.81050000000005,289.36426666666665
13280.0,680.4135,432.3866,680.4135,432.3866
13300.0,678.84215,431.24315,678.84215,431.24315
13320.0,454.3491666666667,288.8758,454.3491666666667,288.8758
13340.0,769.19085,520.6863,769.19085,520.6863
