SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
31080.0,793.6072666666665,324.00635,788.9798999999999,333.99441666666667
31100.0,787.7939833333334,359.83480000000003,782.9831833333333,367.99638333333337
31120.0,771.28466,496.14912000000004,765.3125600000001,506.5215
31140.0,783.2950333333333,334.2767666666667,778.3321166666666,342.6055166666667
31160.0,775.9633857142857,336.46652857142857,771.9314714285714,343.9712428571429
31180.0,799.85298,359.4772,794.45904,369.93276000000003
31200.0,722.0924,409.11475,717.8022333333333,417.6107666666667
31220.0,774.2506000000001,334.32698571428574,770.3785857142857,341.64792857142857
31240.0,759.871675,341.6799,756.67985,347.52705
31260.0,766.7853666666666,358.83978333333334,762.5396666666667,366.0314166666667
31280.0,701.3291714285715,301.4767142857143,698.5346142857143,307.71747142857146
31300.0,747.9209714285714,332.4332857142857,745.3458,338.5433
31320.0,750.9558375,350.6489625,748.71605,356.10195
31340.0,796.7893799999999,329.79622,792.97288,338.277
31360.0,777.4845250000001,398.311125,774.311625,409.438125
31380.0,775.5133333333333,330.9548833333333,773.45915,338.0697
31400.0,774.2992166666667,317.9648,772.9244166666667,325.4556333333333
31420.0,761.7456857142857,319.3081142857142,760.8131857142859,324.6399285714286
31440.0,728.9756857142856,313.33882857142856,728.1528714285714,318.27914285714286
31460.0,757.5975142857143,317.6598285714286,755.8664285714286,320.14309999999995
31480.0,728.7502999999999,320.7352714285715,727.4165857142858,325.28727142857144
31500.0,739.1519125,307.697925,737.2166875,312.7376
31520.0,632.5276833333334,323.38211666666666,630.3179333333334,330.84621666666663
31540.0,750.7072,310.9117833333333,748.6815333333334,317.65256666666664
31560.0,749.9720571428571,272.2553,748.0203857142858,278.7052142857143
31580.0,774.14162,325.3788,771.20334,335.3888
31600.0,714.0023833333333,255.50609999999998,711.0284666666666,263.85113333333334
31620.0,755.1442285714286,314.6366714285714,752.5214142857143,321.3215285714286
31640.0,764.4905,302.42895,761.4559666666665,309.7757
31660.0,761.7669166666666,310.6943333333333,758.3910999999999,317.97015
31680.0,723.76442,384.94564,719.8232,392.70968000000005
31700.0,758.7670833333333,337.4582833333333,755.5815333333334,343.6112666666666
31720.0,763.79985,333.72020000000003,760.2358166666667,339.81286666666665
31740.0,759.2659,337.1838,755.6562166666666,342.92856666666665
31760.0,780.4411,315.46878000000004,775.94456,322.26923999999997
31780.0,750.2807714285715,328.3376714285714,747.6482428571429,333.19925714285716
31800.0,775.7210714285715,359.4092,773.0946714285714,363.95275714285714
31820.0,779.6116599999999,317.35214,776.24226,324.56278000000003
31840.0,725.9167666666667,366.62671666666665,722.89475,372.45391666666666
31860.0,752.7836857142856,326.6273,750.4610714285715,331.1520142857143
31880.0,710.5749999999999,325.1460714285714,702.2700428571428,330.72968571428567
31900.0,676.3874833333333,326.61435,668.1460166666667,332.7091833333333
31920.0,608.7636333333334,347.7665,598.8113666666667,353.4103666666667
31940.0,668.3696,327.9182333333333,659.7297,332.95435000000003
31960.0,681.1903,326.07183999999995,671.89214,328.1131
31980.0,671.1205600000001,331.05966,662.49976,333.428
32000.0,610.5998166666667,293.0783333333333,603.5632666666667,294.96251666666666
32020.0,672.80836,327.42458,664.5350000000001,329.92968
32040.0,650.006,313.85616666666664,643.2380333333333,315.79703333333333
32060.0,677.4653000000001,306.88474,669.48856,308.58666
32080.0,674.1181,329.32959999999997,666.4209500000001,330.02965
32100.0,671.7183166666667,328.5642833333333,663.7419333333333,329.65161666666665
32120.0,707.0444000000001,326.0704666666667,699.2653333333334,327.02913333333333
32140.0,668.05262,349.09000000000003,658.7502400000001,350.39194000000003
32160.0,649.4559833333333,415.09645,640.8150999999999,415.6371833333333
32180.0,669.44272,333.88298,659.5543799999999,334.5181
32200.0,669.91694,317.74316,659.8972799999999,318.62224000000003
32220.0,668.92672,340.20812,658.7873999999999,341.7442
32240.0,659.95724,331.56736,648.90252,333.2214
32260.0,665.7064833333333,342.37401666666665,656.4546333333333,344.04455
32280.0,605.4445999999999,377.4601666666667,596.2633333333333,378.97108333333335
32300.0,668.28152,357.72979999999995,656.88402,359.37494000000004
32320.0,597.3865333333333,382.35585,587.9664166666666,383.64359999999994
32340.0,666.8469749999999,351.399675,652.12105,353.371775
32360.0,680.9129166666667,381.3524,671.2458333333333,382.7597666666666
32380.0,670.41052,361.91858,659.2456599999999,363.37080000000003
32400.0,674.207175,375.54359999999997,659.737325,377.31692499999997
32420.0,670.63635,375.2344,656.455275,376.490175
32440.0,703.8317166666666,316.5254166666667,694.75445,316.68878333333333
32460.0,701.286925,402.36305,691.68565,407.901025
32480.0,697.9203333333334,391.30873333333335,692.92585,394.59408333333334
32500.0,698.82152,398.82977999999997,692.52868,403.18721999999997
32520.0,703.00566,407.70806000000005,697.04786,411.32756
32540.0,700.73332,400.63217999999995,694.8564,403.53552
32560.0,703.8033166666668,395.9025833333333,698.93755,398.051
32580.0,710.073025,414.74205,702.9501250000001,418.80825
32600.0,718.740425,421.29095,711.8364,426.612975
32620.0,704.28826,405.18956,698.99994,409.73913999999996
32640.0,716.3404,399.95194999999995,708.4821499999999,403.7321833333333
32660.0,641.88234,341.18054,638.95454,346.49568
32680.0,1012.776575,484.8284,1010.6461499999999,490.3291
32700.0,917.8331400000001,436.93050000000005,919.8868399999999,450.20288
32720.0,937.89435,451.79119999999995,939.7725999999999,460.6043333333333
32740.0,942.09375,455.11089999999996,944.3026833333333,462.2932
32760.0,918.29,521.6422833333334,920.4273499999999,528.5358666666667
32780.0,925.45998,447.95282,928.6276799999999,454.3999
32800.0,895.1129999999999,522.0414833333333,897.6219333333333,527.4083333333333
32820.0,930.31868,438.2876600000001,933.37088,444.42896
32840.0,946.5183333333333,438.53475,949.50335,443.5322833333333
32860.0,929.4152600000001,433.71698,932.80844,439.51743999999997
32880.0,961.0871000000001,445.76735,964.1224333333333,451.0146
32900.0,964.5021999999999,454.3688833333333,967.8690499999999,459.70801666666665
32920.0,924.94915,427.2763333333333,928.5358666666666,433.00495
32940.0,991.97635,474.61357499999997,997.419725,483.434975
32960.0,1018.45848,482.1375,1022.6104799999999,488.72866000000005
32980.0,967.14295,449.51665,970.2819,455.4093833333333
33000.0,943.8826799999999,440.3392,949.38478,447.94701999999995
33020.0,1110.0264750000001,492.97040000000004,1115.344575,502.73267500000003
33040.0,1020.9921200000001,468.78698,1025.3676,476.98084
33060.0,1040.6371800000002,452.12654000000003,1046.6338,460.56794
33080.0,1100.9297666666666,496.4104,1112.3492666666668,509.4509333333333
33100.0,995.08385,455.59255,1003.89565,463.810125
33120.0,1027.29272,458.03105999999997,1033.89688,463.99678000000006
33140.0,1039.9554333333333,469.20135,1044.67735,473.7608
33160.0,1031.71595,468.95935000000003,1036.4045666666666,472.8353666666667
33180.0,1029.7503166666668,467.26458333333335,1034.3014333333333,470.7078833333333
33200.0,999.59225,470.9995166666667,1004.7867833333333,474.4413833333333
33220.0,1019.84584,456.01898,1026.26994,459.96726
33240.0,996.99815,455.02996666666667,1002.4253833333332,457.8988
33260.0,947.51152,428.54784,953.72122,431.538
33280.0,940.9538399999999,426.61049999999994,947.0149600000001,429.98580000000004
33300.0,991.636025,420.191625,999.408025,423.926625
33320.0,968.0224,432.9756166666666,973.1513333333334,435.7129166666667
33340.0,1028.01714,465.34384,1033.39172,468.5419
33360.0,807.255725,430.282475,806.613775,439.53375
33380.0,940.42228,444.90461999999997,940.39984,452.4509
33400.0,700.79054,403.33119999999997,705.7391799999999,451.91016
33420.0,757.9636666666667,391.1590166666667,750.0232500000001,432.24901666666665
33440.0,824.9074,397.39592000000005,803.19688,438.92538
33460.0,811.5136666666667,392.0829833333333,811.4715500000001,424.07390000000004
33480.0,853.2950857142857,390.8222857142858,851.5844428571428,416.81834285714285
33500.0,747.3712400000001,371.89318000000003,744.8493000000001,404.86626
33520.0,849.2730857142858,397.65042857142856,847.6449285714286,419.58005714285713
33540.0,807.4540666666667,376.4471833333334,805.9690666666667,401.03965
33560.0,848.4651714285716,392.11192857142856,847.9596142857143,411.82252857142856
33580.0,829.6893,382.33434,829.2536,408.07620000000003
33600.0,929.6596999999999,410.2116,921.48812,433.6594
33620.0,781.0522,380.14388333333335,769.6096166666666,398.8425333333333
33640.0,787.005,356.6718142857143,779.8539000000001,369.0159428571429
33660.0,804.158,395.7278571428571,797.2915714285715,405.9772428571428
33680.0,779.9930666666666,389.41408333333334,773.2539999999999,401.49289999999996
33700.0,530.8383,347.0129,523.64845,360.8804333333333
33720.0,783.4022833333333,396.22336666666666,776.7613333333334,407.51385
33740.0,792.23208,371.74518,783.35666,385.9598
33760.0,756.135557142857,379.9182714285715,749.6679285714287,389.2007142857143
33780.0,693.52334,381.7945,684.89042,394.24414
33800.0,764.2891571428571,376.5352,758.0685428571429,385.86262857142856
