SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
500.0,375.0331,508.0598,375.0331,508.0598
520.0,422.103,484.9501,422.103,484.9501
540.0,587.807,347.8063,587.807,347.8063
560.0,609.615,348.2899,609.615,348.2899
580.0,611.93,334.0945,611.93,334.0945
600.0,610.3048,344.3578,610.3048,344.3578
620.0,611.1857,356.8729,611.1857,356.8729
640.0,610.9447,336.3386,610.9447,336.3386
660.0,610.281,339.5114,610.281,339.5114
680.0,610.87,339.1877,610.87,339.1877
700.0,617.5629,173.4623,617.5629,173.4623
720.0,638.1912,97.9674,638.1912,97.9674
740.0,646.1593,35.5855,646.1593,35.5855
760.0,656.6128,108.869,656.6128,108.869
780.0,669.09,328.1805,669.09,328.1805
800.0,651.3413,150.7709,651.3413,150.7709
820.0,665.2192,76.57,665.2192,76.57
840.0,643.6899,347.817,643.6899,347.817
860.0,661.6856,44.103,661.6856,44.103
880.0,663.0556,47.3394,663.0556,47.3394
900.0,662.5501,131.3608,662.5501,131.3608
920.0,665.3149,37.2092,665.3149,37.2092
940.0,664.4733,57.2204,664.4733,57.2204
960.0,663.4959,36.048,663.4959,36.048
980.0,661.9586,46.6744,661.9586,46.6744
1000.0,662.2793,152.6305,662.2793,152.6305
1020.0,657.256,402.5491,657.256,402.5491
1040.0,658.9374,138.8441,658.9374,138.8441
1060.0,661.8342,159.5184,661.8342,159.5184
1080.0,637.1183,539.2908,637.1183,539.2908
1100.0,658.8836,175.9174,658.8836,175.9174
1120.0,660.8579,103.759,660.8579,103.759
1140.0,667.0644,414.1824,667.0644,414.1824
1160.0,669.6434,427.4209,669.6434,427.4209
1180.0,673.543,431.4184,673.543,431.4184
1200.0,670.7707,438.3635,670.7707,438.3635
1220.0,669.5435,440.2811,669.5435,440.2811
1240.0,674.8809,434.8048,674.8809,434.8048
1280.0,675.1957,437.5899,675.1957,437.5899
1300.0,681.6402,436.6688,681.6402,436.6688
1320.0,770.8351,457.0208,770.8351,457.0208
1340.0,780.0611,446.341,780.0611,446.341
1360.0,781.5058,448.2998,781.5058,448.2998
1380.0,781.6292,454.2849,781.6292,454.2849
1400.0,786.8247,448.2833,786.8247,448.2833
1420.0,785.1042,448.0742,785.1042,448.0742
1440.0,787.3765,452.3087,787.3765,452.3087
1480.0,784.692,454.6637,784.692,454.6637
1520.0,784.8429,455.8037,784.8429,455.8037
1560.0,785.4812,451.8304,785.4812,451.8304
1580.0,590.7462,438.315,590.7462,438.315
1620.0,566.9443,428.1692,566.9443,428.1692
1660.0,550.1857,434.6514,550.1857,434.6514
1680.0,439.6945,305.5455,439.6945,305.5455
1700.0,556.6722,446.0861,556.6722,446.0861
1740.0,557.3504,443.4623,557.3504,443.4623
1760.0,559.3461,434.3987,559.3461,434.3987
1800.0,593.9962,264.1942,593.9962,264.1942
1820.0,686.8612,145.1734,686.8612,145.1734
1860.0,692.726,103.0383,692.726,103.0383
1900.0,693.3993,8.5756,693.3993,8.5756
1920.0,694.1322,17.1015,694.1322,17.1015
1960.0,689.7862,589.0725,689.7862,589.0725
1980.0,691.6501,73.5373,691.6501,73.5373
2000.0,687.1423,82.3124,687.1423,82.3124
2020.0,687.075,1.6272,687.075,1.6272
2040.0,685.5347,-3.2758,685.5347,-3.2758
2060.0,695.6047,140.7764,695.6047,140.7764
2080.0,686.7871,12.0044,686.7871,12.0044
2100.0,681.046,33.7396,681.046,33.7396
2120.0,681.5978,7.5882,681.5978,7.5882
2140.0,677.8177,85.8511,677.8177,85.8511
2160.0,673.5028,-1.1644,673.5028,-1.1644
2180.0,673.5259,33.3649,673.5259,33.3649
2200.0,671.3117,24.4585,671.3117,24.4585
2220.0,671.0832,21.4713,671.0832,21.4713
2240.0,669.7524,21.8572,669.7524,21.8572
2260.0,668.7484,28.3461,668.7484,28.3461
2280.0,669.4262,18.0649,669.4262,18.0649
2300.0,668.6716,41.7156,668.6716,41.7156
2320.0,669.0312,66.2463,669.0312,66.2463
2340.0,669.0912,44.2792,669.0912,44.2792
2360.0,669.2127,50.3676,669.2127,50.3676
2380.0,671.1124,30.3886,671.1124,30.3886
2400.0,671.0078,54.3616,671.0078,54.3616
2420.0,671.6435,34.6833,671.6435,34.6833
2440.0,671.3789,34.9338,671.3789,34.9338
2460.0,643.3741,287.6133,643.3741,287.6133
2480.0,629.6371,367.6014,629.6371,367.6014
2500.0,619.0637,383.0644,619.0637,383.0644
2520.0,614.3305,385.1318,614.3305,385.1318
2540.0,611.2742,380.6599,611.2742,380.6599
2560.0,609.3682,376.907,609.3682,376.907
2580.0,605.7905,378.109,605.7905,378.109
2600.0,605.7146,372.0076,605.7146,372.0076
2620.0,350.1769,497.3422,350.1769,497.3422
2660.0,606.3299,357.7806,606.3299,357.7806
2680.0,605.8698,365.418,605.8698,365.418
2700.0,605.1061,367.8039,605.1061,367.8039
2720.0,603.197,359.7017,603.197,359.7017
2760.0,604.3622,366.6107,604.3622,366.6107
2780.0,607.367,332.0278,607.367,332.0278
2800.0,670.8462,129.3227,670.8462,129.3227
2820.0,596.3228,656.7707,596.3228,656.7707
2860.0,679.3122,120.7384,679.3122,120.7384
2880.0,687.9248,110.7683,687.9248,110.7683
2900.0,684.3992,102.2054,684.3992,102.2054
2940.0,686.3138,101.793,686.3138,101.793
2960.0,688.7519,103.584,688.7519,103.584
2980.0,688.1233,104.6032,688.1233,104.6032
3020.0,687.4735,97.9929,687.4735,97.9929
3040.0,686.9778,99.3185,686.9778,99.3185
3060.0,583.9203,701.6094,583.9203,701.6094
3100.0,737.2311,267.9392,737.2311,267.9392
3140.0,787.9756,392.4707,787.9756,392.4707
3180.0,790.7989,392.7557,790.7989,392.7557
3220.0,793.2266,396.9905,793.2266,396.9905
3260.0,795.2802,398.2104,795.2802,398.2104
3300.0,792.9816,403.0162,792.9816,403.0162
3320.0,795.7196,404.3693,795.7196,404.3693
3340.0,795.6571,406.8123,795.6571,406.8123
3360.0,797.3624,400.0188,797.3624,400.0188
3400.0,668.2007,505.9564,668.2007,505.9564
3420.0,800.6394,381.9174,800.6394,381.9174
3460.0,781.9872,55.476,781.9872,55.476
3500.0,0.0,8.4826,0.0,8.4826
3520.0,674.4161,-69.9308,674.4161,-69.9308
3560.0,669.7635,-20.8174,669.7635,-20.8174
3580.0,591.6892,544.561,591.6892,544.561
3620.0,0.0,-3.9427,0.0,-3.9427
3660.0,672.8291,-80.282,672.8291,-80.282
3680.0,669.1655,-46.2332,669.1655,-46.2332
3700.0,667.4424,-30.2162,667.4424,-30.2162
3740.0,669.6012,-41.5644,669.6012,-41.5644
3780.0,673.2615,-62.2325,673.2615,-62.2325
3820.0,673.445,-36.2408,673.445,-36.2408
3840.0,672.1902,-41.1944,672.1902,-41.1944
3860.0,659.0756,-50.8396,659.0756,-50.8396
3880.0,621.7702,-58.673,621.7702,-58.673
3900.0,631.5312,-55.7891,631.5312,-55.7891
3920.0,632.9528,-43.6673,632.9528,-43.6673
3940.0,628.8761,-38.9296,628.8761,-38.9296
3960.0,628.8229,-47.3714,628.8229,-47.3714
3980.0,627.7751,-34.6114,627.7751,-34.6114
4000.0,0.0,-23.2491,0.0,-23.2491
4020.0,0.0,-18.6227,0.0,-18.6227
4040.0,0.0,-14.4154,0.0,-14.4154
4060.0,0.0,-10.8629,0.0,-10.8629
4080.0,218.6117,-70.5007,218.6117,-70.5007
4100.0,223.7518,-61.966,223.7518,-61.966
4120.0,461.5439,-6.7219,461.5439,-6.7219
4180.0,0.0,-4.8936,0.0,-4.8936
4200.0,237.4722,-73.7465,237.4722,-73.7465
4240.0,245.0986,-72.1276,245.0986,-72.1276
4260.0,247.2502,-45.7345,247.2502,-45.7345
4300.0,246.6718,-66.0705,246.6718,-66.0705
4340.0,254.3528,-19.3062,254.3528,-19.3062
4380.0,248.3511,-59.1368,248.3511,-59.1368
4400.0,251.7446,-44.451,251.7446,-44.451
4440.0,243.6649,226.0882,243.6649,226.0882
4460.0,247.0291,-36.1592,247.0291,-36.1592
4500.0,250.5064,-15.9,250.5064,-15.9
4540.0,247.4694,-34.0974,247.4694,-34.0974
4560.0,252.9898,-34.9839,252.9898,-34.9839
4580.0,720.6546,515.4163,720.6546,515.4163
4620.0,642.4745,257.3906,642.4745,257.3906
4660.0,630.3066,267.3287,630.3066,267.3287
4700.0,623.6342,270.691,623.6342,270.691
4740.0,623.8949,273.7692,623.8949,273.7692
4780.0,619.9438,275.1848,619.9438,275.1848
4800.0,616.7545,276.725,616.7545,276.725
4820.0,618.3495,277.6146,618.3495,277.6146
4840.0,671.2827,359.253,671.2827,359.253
4860.0,818.527,390.9254,818.527,390.9254
4880.0,825.6964,652.1402,825.6964,652.1402
4900.0,821.572,383.3902,821.572,383.3902
4920.0,818.0471,396.5794,818.0471,396.5794
4940.0,815.2982,396.1531,815.2982,396.1531
4960.0,817.4387,397.9722,817.4387,397.9722
4980.0,817.3363,400.7718,817.3363,400.7718
5000.0,815.187,402.1758,815.187,402.1758
5020.0,813.2813,404.3313,813.2813,404.3313
5040.0,813.3017,404.4932,813.3017,404.4932
5060.0,814.6549,406.078,814.6549,406.078
5080.0,812.3033,415.4614,812.3033,415.4614
5100.0,810.566,413.1318,810.566,413.1318
5120.0,810.1761,421.2947,810.1761,421.2947
5140.0,784.5683,73.9836,784.5683,73.9836
5160.0,889.2354,512.3084,889.2354,512.3084
5180.0,701.4693,-34.6522,701.4693,-34.6522
5220.0,688.7195,-35.9862,688.7195,-35.9862
5260.0,693.2315,-35.0158,693.2315,-35.0158
5300.0,689.1152,-33.9461,689.1152,-33.9461
5320.0,682.8259,-15.824,682.8259,-15.824
5340.0,688.4332,11.9895,688.4332,11.9895
5360.0,686.3002,16.8743,686.3002,16.8743
5380.0,686.0364,66.9505,686.0364,66.9505
5400.0,684.6326,56.3124,684.6326,56.3124
5420.0,686.146,49.3923,686.146,49.3923
5440.0,683.0585,187.4998,683.0585,187.4998
5460.0,680.2795,54.9405,680.2795,54.9405
5480.0,678.3359,40.9556,678.3359,40.9556
5500.0,678.005,42.1973,678.005,42.1973
5520.0,678.0354,43.0337,678.0354,43.0337
5540.0,676.5319,51.6971,676.5319,51.6971
5560.0,674.5049,53.1188,674.5049,53.1188
5580.0,779.8643,458.3172,779.8643,458.3172
5620.0,673.5052,46.555,673.5052,46.555
5640.0,671.4557,23.1414,671.4557,23.1414
5660.0,679.8211,-3.4852,679.8211,-3.4852
5680.0,674.0055,32.9606,674.0055,32.9606
5700.0,674.8597,33.846,674.8597,33.846
5720.0,673.4644,51.9856,673.4644,51.9856
5740.0,670.1408,30.1185,670.1408,30.1185
5760.0,670.4366,10.3475,670.4366,10.3475
5800.0,695.5794,232.3909,695.5794,232.3909
5820.0,673.919,-0.6273,673.919,-0.6273
5860.0,674.844,-95.2343,674.844,-95.2343
5880.0,674.0805,-5.8289,674.0805,-5.8289
5920.0,672.4416,-3.2876,672.4416,-3.2876
5960.0,551.1581,371.6875,551.1581,371.6875
5980.0,452.2573,236.751,452.2573,236.751
6020.0,553.7807,375.3873,553.7807,375.3873
6040.0,553.7715,382.1134,553.7715,382.1134
6080.0,678.9312,579.921,678.9312,579.921
6100.0,555.5977,388.1523,555.5977,388.1523
6120.0,556.8733,389.3451,556.8733,389.3451
6180.0,557.9734,391.0027,557.9734,391.0027
6220.0,559.83,392.4614,559.83,392.4614
6240.0,560.5784,396.7704,560.5784,396.7704
6300.0,559.6789,398.0172,559.6789,398.0172
6320.0,559.1255,399.8234,559.1255,399.8234
6380.0,557.5168,402.3329,557.5168,402.3329
6400.0,593.0194,154.5175,593.0194,154.5175
6420.0,645.2504,44.9024,645.2504,44.9024
6440.0,674.1413,155.4145,674.1413,155.4145
6500.0,675.693,39.1821,675.693,39.1821
6520.0,679.6045,17.7054,679.6045,17.7054
6540.0,681.004,73.1245,681.004,73.1245
6560.0,684.3448,24.2736,684.3448,24.2736
6580.0,670.2572,47.27,670.2572,47.27
6600.0,690.8005,142.0872,690.8005,142.0872
6620.0,687.431,84.3163,687.431,84.3163
6640.0,689.3485,40.1373,689.3485,40.1373
6660.0,687.9362,70.3505,687.9362,70.3505
6680.0,688.7751,125.2941,688.7751,125.2941
6700.0,689.0096,121.82,689.0096,121.82
6720.0,688.4384,106.2959,688.4384,106.2959
6740.0,688.4343,131.1121,688.4343,131.1121
6760.0,688.6063,129.5179,688.6063,129.5179
6780.0,686.9332,370.7519,686.9332,370.7519
6820.0,688.8585,135.2431,688.8585,135.2431
6860.0,687.1296,-29.0073,687.1296,-29.0073
6900.0,687.4104,-30.1589,687.4104,-30.1589
6920.0,684.3859,-30.6629,684.3859,-30.6629
6940.0,683.5346,-29.5642,683.5346,-29.5642
6980.0,683.5138,-37.791,683.5138,-37.791
7000.0,683.6788,-34.9803,683.6788,-34.9803
7020.0,681.5376,-24.4787,681.5376,-24.4787
7040.0,683.8411,-16.3968,683.8411,-16.3968
7060.0,679.9027,2.3213,679.9027,2.3213
7080.0,682.0961,-12.2314,682.0961,-12.2314
7120.0,674.4838,10.3677,674.4838,10.3677
7160.0,806.096,554.1896,806.096,554.1896
7180.0,664.4066,-23.8331,664.4066,-23.8331
7220.0,656.3087,-3.8401,656.3087,-3.8401
7240.0,653.3286,-17.1366,653.3286,-17.1366
7260.0,649.5142,-1.6337,649.5142,-1.6337
7280.0,649.0714,-4.1765,649.0714,-4.1765
7300.0,647.4856,4.8076,647.4856,4.8076
7340.0,642.6066,73.1965,642.6066,73.1965
7360.0,676.9199,152.6326,676.9199,152.6326
7380.0,1092.3082,542.2456,1092.3082,542.2456
7420.0,804.2494,465.1838,804.2494,465.1838
7460.0,797.7911,377.1717,797.7911,377.1717
7500.0,796.2505,384.9127,796.2505,384.9127
7520.0,794.7314,396.528,794.7314,396.528
7540.0,794.0224,384.2356,794.0224,384.2356
7580.0,791.8868,390.5085,791.8868,390.5085
7780.0,713.4144,393.1621,713.4144,393.1621
7820.0,751.2766,391.6662,751.2766,391.6662
7840.0,747.1108,399.0035,747.1108,399.0035
7860.0,737.3861,397.8068,737.3861,397.8068
7900.0,740.3018,399.9116,740.3018,399.9116
7940.0,736.7809,399.6807,736.7809,399.6807
7980.0,738.2942,397.8674,738.2942,397.8674
8000.0,740.1907,397.4101,740.1907,397.4101
8020.0,739.436,397.8531,739.436,397.8531
8060.0,698.1487,100.512,698.1487,100.512
8080.0,652.5532,62.5292,652.5532,62.5292
8100.0,635.1917,72.2519,635.1917,72.2519
8140.0,630.4166,59.4213,630.4166,59.4213
8180.0,630.727,83.8034,630.727,83.8034
8200.0,625.0319,86.2272,625.0319,86.2272
8220.0,353.5088,529.9934,353.5088,529.9934
8240.0,622.9256,42.7002,622.9256,42.7002
8280.0,623.0621,30.3207,623.0621,30.3207
8300.0,622.9561,30.5021,622.9561,30.5021
8320.0,602.5351,442.3635,602.5351,442.3635
8340.0,619.9358,-14.4122,619.9358,-14.4122
8380.0,618.895,9.2165,618.895,9.2165
8400.0,614.6321,14.5278,614.6321,14.5278
8420.0,0.0,6.4016,0.0,6.4016
8460.0,611.0832,-9.5055,611.0832,-9.5055
8480.0,611.4367,-0.554,611.4367,-0.554
8500.0,609.4279,-3.7558,609.4279,-3.7558
8520.0,453.1465,25.7938,453.1465,25.7938
8540.0,605.9766,-17.9736,605.9766,-17.9736
8580.0,610.4185,-12.5173,610.4185,-12.5173
8600.0,610.1315,-27.4762,610.1315,-27.4762
8620.0,0.0,-7.0766,0.0,-7.0766
8640.0,734.6957,456.1113,734.6957,456.1113
8680.0,651.8367,731.0584,651.8367,731.0584
8700.0,641.3084,68.5376,641.3084,68.5376
8720.0,0.0,-7.9243,0.0,-7.9243
8760.0,0.0,-6.6888,0.0,-6.6888
8780.0,676.3753,-50.9472,676.3753,-50.9472
8800.0,684.7115,-33.7469,684.7115,-33.7469
8820.0,686.9999,-45.0693,686.9999,-45.0693
8840.0,681.1314,-38.8584,681.1314,-38.8584
8880.0,690.0309,-49.7429,690.0309,-49.7429
8900.0,686.7138,-39.2696,686.7138,-39.2696
8920.0,684.5501,-40.0413,684.5501,-40.0413
8940.0,686.1954,-13.8274,686.1954,-13.8274
8960.0,689.2833,-6.1044,689.2833,-6.1044
8980.0,689.7261,-5.2432,689.7261,-5.2432
9000.0,687.6361,-33.4152,687.6361,-33.4152
9020.0,685.3856,17.0359,685.3856,17.0359
9040.0,387.596,660.0757,387.596,660.0757
9060.0,682.2511,31.3823,682.2511,31.3823
9080.0,679.0817,39.5588,679.0817,39.5588
9120.0,677.9881,40.5689,677.9881,40.5689
9160.0,670.8128,72.5439,670.8128,72.5439
9200.0,669.6583,46.9432,669.6583,46.9432
9240.0,672.5782,51.1993,672.5782,51.1993
9280.0,570.9429,361.8528,570.9429,361.8528
9320.0,568.5497,505.564,568.5497,505.564
9360.0,570.0423,494.7345,570.0423,494.7345
9380.0,569.9959,499.431,569.9959,499.431
9400.0,568.8323,492.0325,568.8323,492.0325
9460.0,564.897,466.6613,564.897,466.6613
9480.0,562.6217,418.6614,562.6217,418.6614
9520.0,561.9143,419.2531,561.9143,419.2531
9540.0,559.0853,437.1293,559.0853,437.1293
9560.0,558.2917,426.4187,558.2917,426.4187
9580.0,557.558,429.3466,557.558,429.3466
9600.0,556.4736,425.6675,556.4736,425.6675
9620.0,553.9684,423.5188,553.9684,423.5188
9640.0,552.7671,419.5267,552.7671,419.5267
9660.0,560.8044,424.891,560.8044,424.891
9680.0,751.6583,422.9591,751.6583,422.9591
9740.0,776.5151,435.3204,776.5151,435.3204
9760.0,784.5034,426.738,784.5034,426.738
9780.0,785.6298,449.1981,785.6298,449.1981
9820.0,785.4199,461.4164,785.4199,461.4164
9840.0,786.089,460.5822,786.089,460.5822
9880.0,783.5905,462.5605,783.5905,462.5605
9900.0,783.4467,480.1191,783.4467,480.1191
9940.0,784.2032,473.3842,784.2032,473.3842
9980.0,785.0331,480.1865,785.0331,480.1865
10040.0,784.8338,525.8843,784.8338,525.8843
10060.0,785.8641,535.5214,785.8641,535.5214
10100.0,786.0936,544.3713,786.0936,544.3713
10120.0,784.6764,538.4516,784.6764,538.4516
10180.0,784.3437,539.9047,784.3437,539.9047
10220.0,784.7053,531.3829,784.7053,531.3829
10240.0,782.5922,179.6916,782.5922,179.6916
10280.0,521.6014,536.4577,521.6014,536.4577
10300.0,684.7344,164.5203,684.7344,164.5203
10340.0,677.8174,162.1065,677.8174,162.1065
10360.0,686.723,159.6587,686.723,159.6587
10420.0,686.6133,144.0283,686.6133,144.0283
10440.0,689.9511,154.3071,689.9511,154.3071
10500.0,679.0886,63.3691,679.0886,63.3691
10540.0,677.6599,127.7593,677.6599,127.7593
10560.0,674.2164,143.0316,674.2164,143.0316
10620.0,674.7952,131.3284,674.7952,131.3284
10660.0,673.7426,130.1485,673.7426,130.1485
10700.0,673.2176,124.2102,673.2176,124.2102
10740.0,673.554,121.4881,673.554,121.4881
10780.0,670.3497,125.3162,670.3497,125.3162
10800.0,670.7142,120.268,670.7142,120.268
10860.0,671.659,122.9289,671.659,122.9289
10900.0,670.2757,125.098,670.2757,125.098
10940.0,735.0022,275.9881,735.0022,275.9881
10960.0,847.2984,682.1762,847.2984,682.1762
10980.0,875.8133,1000.0294,875.8133,1000.0294
11020.0,882.389,1038.6539,882.389,1038.6539
11060.0,873.9305,1032.3735,873.9305,1032.3735
11100.0,872.0993,1036.9688,872.0993,1036.9688
11120.0,878.9937,1031.0723,878.9937,1031.0723
11140.0,876.0031,1029.356,876.0031,1029.356
11160.0,878.1075,1030.2734,878.1075,1030.2734
11180.0,877.8351,1030.3397,877.8351,1030.3397
11200.0,878.6921,1034.8839,878.6921,1034.8839
11220.0,0.0,0.0,0.0,0.0
11240.0,880.0087,1031.2221,880.0087,1031.2221
11260.0,879.5951,1032.3272,879.5951,1032.3272
11300.0,891.2992,765.703,891.2992,765.703
11320.0,1273.6831,866.6638,1273.6831,866.6638
11340.0,881.8962,1030.0444,881.8962,1030.0444
11360.0,981.4325,1029.1127,981.4325,1029.1127
11380.0,1013.4215,1033.506,1013.4215,1033.506
11420.0,1019.6219,1034.8778,1019.6219,1034.8778
11460.0,1020.6654,1034.6085,1020.6654,1034.6085
11500.0,1022.5757,1034.4085,1022.5757,1034.4085
11540.0,1019.2514,1033.2786,1019.2514,1033.2786
11560.0,1018.6867,1034.7536,1018.6867,1034.7536
11580.0,1019.9658,1036.6092,1019.9658,1036.6092
11620.0,1019.1707,1035.3694,1019.1707,1035.3694
11640.0,1019.2611,1034.9821,1019.2611,1034.9821
11680.0,1019.0725,1034.7361,1019.0725,1034.7361
11700.0,1020.2897,1034.8445,1020.2897,1034.8445
11740.0,1020.847,1027.0996,1020.847,1027.0996
11780.0,1020.1189,1026.2403,1020.1189,1026.2403
11820.0,1018.1325,1026.0323,1018.1325,1026.0323
11840.0,1029.8487,1010.5254,1029.8487,1010.5254
11860.0,1117.1411,852.9936,1117.1411,852.9936
11900.0,1120.9033,875.3883,1120.9033,875.3883
11940.0,1129.7103,872.7467,1129.7103,872.7467
11980.0,1125.5505,879.7122,1125.5505,879.7122
12000.0,1125.5945,884.8844,1125.5945,884.8844
12020.0,1129.7371,884.7751,1129.7371,884.7751
12060.0,1132.6396,887.0238,1132.6396,887.0238
12100.0,1133.3007,881.273,1133.3007,881.273
12140.0,1136.0565,890.8862,1136.0565,890.8862
12180.0,908.1023,1089.5375,908.1023,1089.5375
12200.0,918.1754,1075.2435,918.1754,1075.2435
12220.0,922.6122,1072.4009,922.6122,1072.4009
12280.0,921.6573,1073.6767,921.6573,1073.6767
12300.0,920.3367,1073.9243,920.3367,1073.9243
12340.0,802.4345,554.6507,802.4345,554.6507
12360.0,759.6679,412.4768,759.6679,412.4768
12380.0,761.171,428.5906,761.171,428.5906
12420.0,776.0304,525.5977,776.0304,525.5977
12440.0,768.4052,440.6249,768.4052,440.6249
12460.0,768.1656,440.9773,768.1656,440.9773
12480.0,754.6577,451.4453,754.6577,451.4453
12540.0,765.2978,443.1903,765.2978,443.1903
12580.0,765.0779,441.438,765.0779,441.438
