SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
1260.0,735.0293800000001,379.902595,735.0293800000001,379.902595
1280.0,560.3986076923077,294.02798461538464,560.3986076923077,294.02798461538464
1300.0,725.8593149999999,373.63611499999996,725.8593149999999,373.63611499999996
1320.0,568.2288692307692,284.5989769230769,568.2288692307692,284.5989769230769
1340.0,732.40399,370.72693,732.40399,370.72693
1360.0,567.5558777777778,290.5958777777778,567.5558777777778,290.5958777777778
1380.0,713.7109227272728,393.65139999999997,713.7109227272728,393.65139999999997
1400.0,563.2655142857143,317.92886785714285,563.2655142857143,317.92886785714285
1420.0,727.1758045454545,392.1143590909091,727.1758045454545,392.1143590909091
1440.0,726.9678454545455,392.14646363636365,726.9678454545455,392.14646363636365
1460.0,571.7385464285715,307.26295357142857,571.7385464285715,307.26295357142857
1480.0,732.9949954545455,389.88059545454547,732.9949954545455,389.88059545454547
1500.0,575.0372214285715,305.93354642857145,575.0372214285715,305.93354642857145
1520.0,724.2629636363637,394.4285,724.2629636363637,394.4285
1540.0,575.6143035714285,306.71267500000005,575.6143035714285,306.71267500000005
1560.0,742.2629045454546,410.4065227272727,742.2629045454546,410.4065227272727
1580.0,580.27765,318.0000892857143,580.27765,318.0000892857143
1600.0,736.2269,408.67060909090907,736.2269,408.67060909090907
1620.0,568.7697999999999,304.99739285714287,568.7697999999999,304.99739285714287
1640.0,736.8377476190476,430.7056095238096,736.8377476190476,430.7056095238096
1660.0,723.342561904762,405.0578285714286,723.342561904762,405.0578285714286
1680.0,561.5526148148148,304.5113703703704,561.5526148148148,304.5113703703704
1700.0,720.5312571428572,396.9596380952381,720.5312571428572,396.9596380952381
