<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
5200.0,715.7027333333334,316.88596666666666,715.7027333333334,316.88596666666666
5220.0,728.3804999999999,337.57841666666667,728.3804999999999,337.57841666666667
5240.0,707.5945428571429,321.1289428571428,707.5945428571429,321.1289428571428
5260.0,770.4524749999999,342.02685,770.4524749999999,342.02685
5280.0,727.3934166666667,333.5326166666667,727.3934166666667,333.5326166666667
5300.0,708.5015142857143,322.37690000000003,708.5015142857143,322.37690000000003
5320.0,706.3533,323.94079999999997,706.3533,323.94079999999997
5340.0,723.1329,337.99508333333335,723.1329,337.99508333333335
5360.0,757.2097625,319.3630375,757.2097625,319.3630375
5380.0,817.5816142857142,314.30305714285714,817.5816142857142,314.30305714285714
5400.0,865.22032,327.37334,865.22032,327.37334
5420.0,834.0162428571429,314.3704714285714,834.0162428571429,314.3704714285714
5440.0,939.45898,320.21554,939.45898,320.21554
5460.0,819.1508875,313.6135625,819.1508875,313.6135625
5480.0,833.6977625,362.0984125,833.6977625,362.0984125
5500.0,891.5772166666667,325.9279333333333,891.5772166666667,325.9279333333333
5520.0,815.074125,313.5402375,815.074125,313.5402375
5540.0,707.0478999999999,302.92022,707.0478999999999,302.92022
5560.0,774.2969499999999,325.42355,774.2969499999999,325.42355
5580.0,841.88665,308.5251333333334,841.88665,308.5251333333334
5600.0,746.13048,317.87558,746.13048,317.87558
5620.0,705.5255000000001,335.34621666666663,705.5255000000001,335.34621666666663
5640.0,655.6882714285714,318.3810571428572,655.6882714285714,318.3810571428572
5660.0,732.4805,314.46435,732.4805,314.46435
5680.0,707.3645428571429,292.32385714285715,707.3645428571429,292.32385714285715
5700.0,700.5033875,302.15995,700.5033875,302.15995
5720.0,713.3339666666667,285.5304,713.3339666666667,285.5304
5740.0,700.3247875,301.1007125,700.3247875,301.1007125
5760.0,674.3732857142858,361.6072285714286,674.3732857142858,361.6072285714286
5780.0,570.8854,355.7382,570.8854,355.7382
5800.0,619.5259500000001,347.7071,619.5259500000001,347.7071
5820.0,755.54306,377.84626,755.54306,377.84626
5840.0,614.9374799999999,364.74734,614.9374799999999,364.74734
5860.0,731.3205571428571,354.25475714285716,731.3205571428571,354.25475714285716
5880.0,668.2033166666666,358.27281666666664,668.2033166666666,358.27281666666664
5900.0,721.7366,397.1374142857143,721.7366,397.1374142857143
5920.0,735.586875,341.1812875,735.586875,341.1812875
5940.0,767.61355,289.33306666666664,767.61355,289.33306666666664
5960.0,670.6618666666667,361.10043333333334,670.6618666666667,361.10043333333334
5980.0,679.8745799999999,372.97702,679.8745799999999,372.97702
6000.0,672.13035,343.54125,672.13035,343.54125
6020.0,634.971175,325.70625,634.971175,325.70625
6040.0,674.5445333333333,324.4743833333333,674.5445333333333,324.4743833333333
6060.0,737.63832,319.30644,737.63832,319.30644
6080.0,627.8080833333333,400.4046,627.8080833333333,400.4046
6100.0,714.8482666666667,322.87455,714.8482666666667,322.87455
6120.0,715.8140666666667,349.58473333333336,715.8140666666667,349.58473333333336
6140.0,634.4061666666666,289.896,634.4061666666666,289.896
6160.0,576.236525,269.781525,576.236525,269.781525
6180.0,703.3323571428572,314.05268571428576,703.3323571428572,314.05268571428576
6200.0,633.0627333333333,306.53141666666664,633.0627333333333,306.53141666666664
6220.0,710.6764166666667,314.9682666666667,710.6764166666667,314.9682666666667
6240.0,600.7909666666667,273.9854,600.7909666666667,273.9854
6260.0,667.9190428571429,313.2555571428571,667.9190428571429,313.2555571428571
6280.0,578.36728,355.49506,578.36728,355.49506
6300.0,633.2624,305.68716666666666,633.2624,305.68716666666666
6320.0,562.9317,306.20416,562.9317,306.20416
6340.0,636.8427,302.39501666666666,636.8427,302.39501666666666
6360.0,651.2596,338.82903999999996,651.2596,338.82903999999996
6380.0,647.9595166666667,317.7369,647.9595166666667,317.7369
6400.0,654.4998400000001,324.9199,654.4998400000001,324.9199
6420.0,651.09155,333.4807666666666,651.09155,333.4807666666666
6440.0,646.5996,324.70463333333333,646.5996,324.70463333333333
6460.0,562.3089,231.91991666666664,562.3089,231.91991666666664
6480.0,658.3114666666667,316.61213333333336,658.3114666666667,316.61213333333336
6500.0,511.19593999999995,274.97321999999997,511.19593999999995,274.97321999999997
6520.0,647.8343166666667,323.93215,647.8343166666667,323.93215
6540.0,642.3516166666667,323.71891666666664,642.3516166666667,323.71891666666664
6560.0,649.4088,325.9614833333333,649.4088,325.9614833333333
6580.0,696.92395,318.398725,696.92395,318.398725
6600.0,689.8194428571429,312.8809571428571,689.8194428571429,312.8809571428571
6620.0,764.9200166666666,320.29749999999996,764.9200166666666,320.29749999999996
6640.0,720.4748166666667,340.63785,720.4748166666667,340.63785
6660.0,712.9379333333333,324.89475,712.9379333333333,324.89475
6680.0,709.4216142857142,323.82234285714287,709.4216142857142,323.82234285714287
6700.0,627.8588333333333,239.18058333333332,627.8588333333333,239.18058333333332
6720.0,637.0841875,289.1217125,637.0841875,289.1217125
6740.0,736.4578,296.57759999999996,736.4578,296.57759999999996
6760.0,757.1790875,321.7039375,757.1790875,321.7039375
6780.0,553.7166,310.27568,553.7166,310.27568
6800.0,701.22345,284.44385,701.22345,284.44385
6820.0,923.9076124999999,370.924275,923.9076124999999,370.924275
6840.0,863.3833833333333,325.9321166666667,863.3833833333333,325.9321166666667
6860.0,905.4782428571428,364.0058,905.4782428571428,364.0058
6880.0,818.1246571428571,386.9420285714286,818.1246571428571,386.9420285714286
6900.0,907.8509,316.63932857142856,907.8509,316.63932857142856
6920.0,898.1734428571428,327.5893857142857,898.1734428571428,327.5893857142857
6940.0,899.8383375,393.31215,899.8383375,393.31215
6960.0,948.0654833333333,340.24281666666667,948.0654833333333,340.24281666666667
6980.0,970.3377142857144,346.11808571428577,970.3377142857144,346.11808571428577
7000.0,998.808575,375.05865,998.808575,375.05865
7020.0,855.334275,320.4017,855.334275,320.4017
7040.0,815.8186571428571,314.8158571428571,815.8186571428571,314.8158571428571
7060.0,958.60065,361.19928333333337,958.60065,361.19928333333337
7080.0,959.1536333333333,366.48679999999996,959.1536333333333,366.48679999999996
7100.0,892.8695333333334,369.1779166666667,892.8695333333334,369.1779166666667
7120.0,893.7503571428572,459.69514285714286,893.7503571428572,459.69514285714286
7140.0,975.9338833333333,363.3994833333333,975.9338833333333,363.3994833333333
7160.0,934.27584,365.72446,934.27584,365.72446
7180.0,924.7666,363.85307142857147,924.7666,363.85307142857147
7200.0,820.3456428571428,335.8299571428571,820.3456428571428,335.8299571428571
7220.0,904.8944571428572,346.59777142857143,904.8944571428572,346.59777142857143
7240.0,821.7578833333333,351.2584166666666,821.7578833333333,351.2584166666666
