SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
21080.0,585.8780384615385,384.27752307692305,587.6901538461539,392.08505384615387
21100.0,627.0256846153846,410.7031230769231,628.8961,419.6175
21120.0,582.8137538461539,384.69307692307694,584.926323076923,392.95090000000005
21140.0,578.9089090909091,361.0699272727272,575.4261636363636,365.09528181818183
21160.0,577.3491181818182,359.67615454545455,573.9833363636363,363.7671363636364
21180.0,578.7135545454545,361.6039272727273,575.6583818181817,366.6117545454545
21200.0,576.7321818181819,359.2238,573.6847545454546,362.42288181818185
21220.0,577.3161363636364,363.7087818181818,573.4382,363.4335454545455
21240.0,513.76261,327.86591,513.4442,330.90403000000003
21260.0,570.2986111111111,365.03257777777776,569.4383,369.5825
21280.0,566.62069,360.54853,566.20646,363.05051000000003
21300.0,542.7749454545454,349.34326363636364,541.4869454545455,353.1765
21320.0,566.7972272727274,348.33078181818183,565.6490909090909,351.8375454545455
21340.0,538.5887727272727,346.66166363636364,538.0046818181818,346.4871636363636
21360.0,547.1784,346.11958333333337,542.9747916666666,346.1371916666667
21380.0,556.8000166666667,350.16070833333333,553.4017333333333,351.6280583333333
21400.0,557.3639583333334,345.7201,552.9439666666667,348.9618083333333
21420.0,565.9357583333333,345.99471666666665,561.2729,349.6032916666666
21440.0,518.9601833333332,314.7944,514.0089916666667,317.088875
21460.0,575.15472,344.56786999999997,571.04187,346.30976
21480.0,573.1654090909091,347.32758181818184,568.0297272727273,350.07112727272727
21500.0,562.3049,346.5216909090909,557.7862545454545,349.1717545454545
21520.0,568.589525,349.067775,564.3258583333334,352.1244166666666
21540.0,567.6845500000001,348.22420000000005,563.7195166666667,350.7888666666667
21560.0,567.5226416666667,348.97946666666667,563.8007666666666,352.1191083333333
21580.0,571.9176454545454,340.3445181818182,568.071190909091,343.9560818181818
21600.0,566.7180833333333,348.78305,563.8398583333334,351.7695166666667
21620.0,568.4853750000001,350.9706166666667,565.7318750000001,353.5280583333333
21640.0,570.5653916666666,344.97082500000005,567.55095,347.8331083333333
21660.0,565.6383363636363,341.2994454545455,562.5436545454545,344.1474727272727
21680.0,556.6943100000001,351.57053,555.26444,356.69047
21700.0,548.2771222222223,341.21911111111115,546.5691888888889,347.8544333333333
21720.0,556.9689727272727,345.0479363636363,554.6722,350.50440909090906
21740.0,556.48661,341.0272,554.06236,347.45914
21760.0,560.53117,344.17059,557.8809,351.19800999999995
21780.0,572.5286166666666,340.14938333333333,567.8212916666666,345.2952666666667
21800.0,576.2112454545454,341.70598181818184,571.4525727272727,347.71188181818184
21820.0,571.959423076923,343.43635384615385,567.4971692307693,350.1553923076923
21840.0,575.6187166666667,345.1113833333334,570.8543166666667,352.50394166666666
21860.0,574.9957181818182,345.02886363636367,570.0436636363637,354.0081272727273
21880.0,570.56625,346.05325833333336,566.2812416666667,358.9952083333333
