<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
5280.0,595.2818,886.66495,595.2818,886.66495
5300.0,404.0740333333333,592.332,404.0740333333333,592.332
5320.0,825.5181,760.51185,825.5181,760.51185
5340.0,666.2077333333333,495.88483333333335,666.2077333333333,495.88483333333335
5360.0,938.2489499999999,749.4923,938.2489499999999,749.4923
5380.0,617.6639666666666,470.5255333333334,617.6639666666666,470.5255333333334
5400.0,917.94525,718.4944499999999,917.94525,718.4944499999999
5420.0,362.9703,387.465,362.9703,387.465
5440.0,725.4249,787.604,725.4249,787.604
5460.0,725.1168,780.6366,725.1168,780.6366
5480.0,726.3132,776.3972,726.3132,776.3972
5500.0,942.69245,718.44515,942.69245,718.44515
5520.0,934.9427499999999,762.07575,934.9427499999999,762.07575
5540.0,954.5123000000001,747.4569,954.5123000000001,747.4569
5560.0,927.0258000000001,744.5935,927.0258000000001,744.5935
5580.0,625.2621333333333,491.3949666666667,625.2621333333333,491.3949666666667
5600.0,935.59485,744.9658,935.59485,744.9658
5620.0,991.0295,751.604,991.0295,751.604
5640.0,889.2748999999999,732.1639,889.2748999999999,732.1639
5660.0,1016.9867999999999,717.8620000000001,1016.9867999999999,717.8620000000001
5680.0,937.7787,692.3455,937.7787,692.3455
5700.0,879.7322,655.3453,879.7322,655.3453
5720.0,587.5882333333334,415.1810666666667,587.5882333333334,415.1810666666667
5740.0,929.0561,550.4532,929.0561,550.4532
5760.0,630.0230333333333,366.6239666666667,630.0230333333333,366.6239666666667
5780.0,967.0625499999999,538.23315,967.0625499999999,538.23315
5800.0,953.86005,524.6610499999999,953.86005,524.6610499999999
5820.0,632.5631,358.34753333333333,632.5631,358.34753333333333
5840.0,961.5681500000001,572.7821,961.5681500000001,572.7821
5860.0,649.1320333333333,364.16473333333334,649.1320333333333,364.16473333333334
5880.0,956.2136,519.0424499999999,956.2136,519.0424499999999
5900.0,633.9169666666667,358.74073333333337,633.9169666666667,358.74073333333337
5920.0,961.78905,494.769,961.78905,494.769
5940.0,659.9262666666667,338.4429,659.9262666666667,338.4429
5960.0,969.4773500000001,533.42215,969.4773500000001,533.42215
5980.0,643.5370666666666,352.4831,643.5370666666666,352.4831
6000.0,955.22505,512.7094999999999,955.22505,512.7094999999999
6020.0,959.8835,565.34625,959.8835,565.34625
6040.0,638.6086666666666,362.06620000000004,638.6086666666666,362.06620000000004
6060.0,950.0599500000001,540.98155,950.0599500000001,540.98155
6080.0,624.6354,351.67086666666665,624.6354,351.67086666666665
6100.0,954.32125,538.55865,954.32125,538.55865
6120.0,609.2073666666666,330.18923333333333,609.2073666666666,330.18923333333333
6140.0,911.4422500000001,511.3604,911.4422500000001,511.3604
6160.0,623.5236333333334,357.5815666666667,623.5236333333334,357.5815666666667
6180.0,918.419,545.90575,918.419,545.90575
6200.0,629.2642999999999,368.81016666666665,629.2642999999999,368.81016666666665
6220.0,920.9386,576.1186,920.9386,576.1186
6240.0,926.2836,536.75845,926.2836,536.75845
6260.0,582.4555,345.2316333333333,582.4555,345.2316333333333
6280.0,881.1804,552.2696,881.1804,552.2696
6300.0,647.0321,377.5056666666667,647.0321,377.5056666666667
6320.0,889.6278,545.559,889.6278,545.559
6340.0,350.33595,197.64695,350.33595,197.64695
6360.0,702.6669,401.033,702.6669,401.033
6380.0,352.4383,198.04815,352.4383,198.04815
6400.0,701.5102,397.4209,701.5102,397.4209
6420.0,350.83315,201.5718,350.83315,201.5718
6440.0,867.34265,552.5615,867.34265,552.5615
6460.0,894.64665,567.89015,894.64665,567.89015
6480.0,613.7319333333334,272.5786,613.7319333333334,272.5786
6500.0,937.67335,553.4938500000001,937.67335,553.4938500000001
