RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
2858.4050000002608,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,623.7037,351.6254,623.7037,351.6254,24,2858.4050000002608,19.89099999982864,2860.0,198.83216912654848,198.83216912654848,198.83216912654848
2878.2960000000894,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,623.9405,341.5543,623.9405,341.5543,24,2878.2960000000894,19.873999999836087,2880.0,195.73066476503132,195.73066476503132,195.73066476503132
2898.169999999925,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,624.1243,336.0728,624.1243,336.0728,24,2898.169999999925,19.87999999988824,2900.0,202.8034689277051,202.8034689277051,202.8034689277051
2918.0499999998137,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,619.8282,340.2585,619.8282,340.2585,24,2918.0499999998137,19.98699999973178,2920.0,213.26476518582504,213.26476518582504,213.26476518582504
2938.036999999545,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,622.2607,346.7697,622.2607,346.7697,24,2938.036999999545,19.87400000076741,2940.0,123.79581108674479,123.79581108674479,123.79581108674479
2957.911000000313,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,617.2765,338.793,617.2765,338.793,24,2957.911000000313,19.881999999284744,2960.0,238.1229649076134,238.1229649076134,238.1229649076134
2977.7929999995977,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,614.6344,348.0997,614.6344,348.0997,24,2977.7929999995977,19.873000000603497,2980.0,156.8907197993279,156.8907197993279,156.8907197993279
2997.666000000201,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,614.2454,344.5162,614.2454,344.5162,24,2997.666000000201,19.901999999769032,3000.0,156.82630322165403,156.82630322165403,156.82630322165403
3017.56799999997,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,613.9569,349.6282,613.9569,349.6282,24,3017.56799999997,19.856999999843534,3020.0,98.686738274741,98.686738274741,98.686738274741
3037.4249999998137,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,613.8993,350.5788,613.8993,350.5788,24,3037.4249999998137,27.31400000024587,3040.0,96.69105297789386,96.69105297789386,96.69105297789386
3064.73900000006,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,614.0031,347.1591,614.0031,347.1591,24,3064.73900000006,12.566999999806283,3060.0,157.14172660784624,157.14172660784624,157.14172660784624
3077.305999999866,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,616.3575,353.2556,616.3575,353.2556,24,3077.305999999866,19.91600000020117,3080.0,88.88936456683724,88.88936456683724,88.88936456683724
3097.222000000067,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,617.5479,350.8224,617.5479,350.8224,24,3097.222000000067,19.84499999973923,3100.0,94.86416100636858,94.86416100636858,94.86416100636858
3117.0669999998063,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,615.3395,349.0103,615.3395,349.0103,24,3117.0669999998063,19.85800000000745,3120.0,70.20030571404004,70.20030571404004,70.20030571404004
3136.9249999998137,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,616.1454,353.3796,616.1454,353.3796,24,3136.9249999998137,19.87100000027567,3140.0,122.7409964702209,122.7409964702209,122.7409964702209
3156.7960000000894,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,612.609,354.4482,612.609,354.4482,24,3156.7960000000894,19.87899999972433,3160.0,72.41950749579553,72.41950749579553,72.41950749579553
3176.6749999998137,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,609.2787,357.5992,609.2787,357.5992,24,3176.6749999998137,19.86899999994785,3180.0,155.49227096063026,155.49227096063026,155.49227096063026
3196.5439999997616,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,612.1389,357.3874,612.1389,357.3874,24,3196.5439999997616,19.882000000216067,3200.0,129.14167006595892,129.14167006595892,129.14167006595892
3216.4259999999776,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,615.642,356.2773,615.642,356.2773,24,3216.4259999999776,19.984000000171363,3220.0,135.963951863762,135.963951863762,135.963951863762
3236.410000000149,44,fede invisible d avi mpeg4-pcm.avi,Saccade,Saccade,616.5202,342.7537,616.5202,342.7537,24,3236.410000000149,19.904000000096858,3240.0,124.57771223036801,124.57771223036801,124.57771223036801
3256.314000000246,44,fede invisible d avi mpeg4-pcm.avi,Saccade,Saccade,620.5653,476.0267,620.5653,476.0267,24,3256.314000000246,19.84899999946356,3260.0,236.68650622341343,236.68650622341343,236.68650622341343
3276.1629999997094,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,624.9742,653.6497,624.9742,653.6497,24,3276.1629999997094,19.882000000216067,3280.0,346.4273119390255,346.4273119390255,346.4273119390255
3296.044999999925,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,619.3028,680.9365,619.3028,680.9365,24,3296.044999999925,19.86000000033528,3300.0,328.03430429550184,328.03430429550184,328.03430429550184
3315.9050000002608,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,619.0998,689.9097,619.0998,689.9097,24,3315.9050000002608,19.877999999560416,3320.0,331.1648312784021,331.1648312784021,331.1648312784021
3335.782999999821,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,621.028,699.645,621.028,699.645,24,3335.782999999821,19.898000000044703,3340.0,363.22037297636894,363.22037297636894,363.22037297636894
3355.680999999866,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,628.4554,696.6246,628.4554,696.6246,24,3355.680999999866,19.851999999955297,3360.0,354.39364038683345,354.39364038683345,354.39364038683345
3375.532999999821,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,624.7519,712.9577,624.7519,712.9577,24,3375.532999999821,19.99799999967217,3380.0,369.84749977474974,369.84749977474974,369.84749977474974
3395.5309999994934,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,624.7007,706.506,624.7007,706.506,24,3395.5309999994934,19.87800000049174,3400.0,363.8258154240073,363.8258154240073,363.8258154240073
3415.408999999985,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,627.8809,702.5569,627.8809,702.5569,24,3415.408999999985,19.87199999950826,3420.0,343.1731023307141,343.1731023307141,343.1731023307141
3435.2809999994934,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,630.3101,706.2221,630.3101,706.2221,24,3435.2809999994934,19.881000000052158,3440.0,339.33382945336564,339.33382945336564,339.33382945336564
3455.161999999545,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,630.2217,705.9368,630.2217,705.9368,24,3455.161999999545,19.9320000000298,3460.0,337.45790283945195,337.45790283945195,337.45790283945195
3475.0939999995758,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,624.2041,703.8971,624.2041,703.8971,24,3475.0939999995758,19.817000000737607,3480.0,386.6826647855758,386.6826647855758,386.6826647855758
3494.911000000313,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,626.9366,703.8798,626.9366,703.8798,24,3494.911000000313,19.884999999776483,3500.0,337.0131728820231,337.0131728820231,337.0131728820231
3514.7960000000894,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,628.8491,704.6178,628.8491,704.6178,24,3514.7960000000894,19.85300000011921,3520.0,336.89830354526174,336.89830354526174,336.89830354526174
3534.6490000002086,44,fede invisible d avi mpeg4-pcm.avi,Saccade,Saccade,632.0027,718.5105,632.0027,718.5105,24,3534.6490000002086,20.230999999679625,3540.0,343.91925147245433,343.91925147245433,343.91925147245433
3554.879999999888,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,638.7474,777.175,638.7474,777.175,24,3554.879999999888,19.67599999997765,3560.0,373.5934096711167,373.5934096711167,373.5934096711167
3574.555999999866,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,662.7154,791.1615,662.7154,791.1615,24,3574.555999999866,49.571999999694526,3580.0,382.2803332042519,382.2803332042519,382.2803332042519
3624.12799999956,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,650.8987,796.8948,650.8987,796.8948,24,3624.12799999956,20.742000000551343,3620.0,336.39718637207716,336.39718637207716,336.39718637207716
3644.870000000112,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,646.3546,797.9079,646.3546,797.9079,24,3644.870000000112,9.149000000208616,3640.0,357.45184992897777,357.45184992897777,357.45184992897777
3654.01900000032,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,647.9699,795.7005,647.9699,795.7005,24,3654.01900000032,57.02799999993295,3660.0,370.77991412681354,370.77991412681354,370.77991412681354
3711.047000000253,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,658.1697,800.5466,658.1697,800.5466,24,3711.047000000253,18.751999999396503,3720.0,356.82606040980227,356.82606040980227,356.82606040980227
3729.79899999965,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,662.5056,800.0055,662.5056,800.0055,24,3729.79899999965,5.7520000003278255,,0.0,0.0,0.0
3735.5509999999776,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,663.3471,804.7082,663.3471,804.7082,24,3735.5509999999776,34.28000000026077,3740.0,345.4161851140144,345.4161851140144,345.4161851140144
3769.8310000002384,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,672.1259,809.4246,672.1259,809.4246,24,3769.8310000002384,6.717999999411404,3760.0,359.4262382019124,359.4262382019124,359.4262382019124
3776.54899999965,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,672.1454,804.073,672.1454,804.073,24,3776.54899999965,16.713000000454485,3780.0,389.56956506161646,389.56956506161646,389.56956506161646
3793.262000000104,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,674.4379,802.2057,674.4379,802.2057,24,3793.262000000104,19.865999999456108,3800.0,311.52131182693495,311.52131182693495,311.52131182693495
3813.12799999956,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,672.4326,807.224,672.4326,807.224,24,3813.12799999956,19.897000000812117,3820.0,349.14628370474384,349.14628370474384,349.14628370474384
3833.025000000373,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,673.2576,804.554,673.2576,804.554,24,3833.025000000373,19.86999999918044,3840.0,355.0557223763163,355.0557223763163,355.0557223763163
3852.894999999553,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,676.6711,800.4613,676.6711,800.4613,24,3852.894999999553,20.001000000163916,3860.0,350.4274040214725,350.4274040214725,350.4274040214725
3872.895999999717,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,676.2484,794.3609,676.2484,794.3609,24,3872.895999999717,19.86899999994785,3880.0,383.38105581296026,383.38105581296026,383.38105581296026
3892.7649999996647,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,676.9513,797.398,676.9513,797.398,24,3892.7649999996647,19.89199999999255,3900.0,331.010407447331,331.010407447331,331.010407447331
3912.656999999657,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,675.7436,796.7517,675.7436,796.7517,24,3912.656999999657,19.91300000064075,3920.0,299.8712645687521,299.8712645687521,299.8712645687521
3932.570000000298,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,678.9705,800.524,678.9705,800.524,24,3932.570000000298,19.818999999202788,3940.0,343.877997590515,343.877997590515,343.877997590515
3952.388999999501,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,676.6909,792.7609,676.6909,792.7609,24,3952.388999999501,19.91800000052899,3960.0,318.9883172212466,318.9883172212466,318.9883172212466
3972.30700000003,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,674.9542,794.9057,674.9542,794.9057,24,3972.30700000003,19.867999999783933,3980.0,292.57638989067385,292.57638989067385,292.57638989067385
3992.1749999998137,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,676.7679,798.2048,676.7679,798.2048,24,3992.1749999998137,19.872000000439584,4000.0,336.9098804196279,336.9098804196279,336.9098804196279
4012.047000000253,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,675.1989,799.7774,675.1989,799.7774,24,4012.047000000253,20.061999999918044,4020.0,333.8353168305691,333.8353168305691,333.8353168305691
4032.1090000001714,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,671.1688,814.3935,671.1688,814.3935,24,4032.1090000001714,19.79199999943376,4040.0,283.87417793139986,283.87417793139986,283.87417793139986
4051.900999999605,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,669.0078,822.878,669.0078,822.878,24,4051.900999999605,19.873000000603497,4060.0,356.6224678958915,356.6224678958915,356.6224678958915
4071.7740000002086,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,667.5209,814.0628,667.5209,814.0628,24,4071.7740000002086,19.88399999961257,4080.0,338.0202868129635,338.0202868129635,338.0202868129635
4091.657999999821,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,669.5869,821.9555,669.5869,821.9555,24,4091.657999999821,19.86500000022352,4100.0,333.40567229309994,333.40567229309994,333.40567229309994
4111.523000000045,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,669.0743,823.3209,669.0743,823.3209,24,4111.523000000045,19.899000000208616,4120.0,335.1889679118951,335.1889679118951,335.1889679118951
4131.422000000253,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,673.8489,819.6822,673.8489,819.6822,24,4131.422000000253,19.83600000012666,4140.0,295.3639874610498,295.3639874610498,295.3639874610498
4151.25800000038,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,675.3195,804.7059,675.3195,804.7059,24,4151.25800000038,20.007999999448657,4160.0,331.2695193447609,331.2695193447609,331.2695193447609
4171.265999999829,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,678.7379,817.3578,678.7379,817.3578,24,4171.265999999829,19.873999999836087,4180.0,341.4418221313361,341.4418221313361,341.4418221313361
4191.139999999665,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,675.6907,821.39,675.6907,821.39,24,4191.139999999665,19.873999999836087,4200.0,406.7298020399255,406.7298020399255,406.7298020399255
4211.013999999501,44,fede invisible d avi mpeg4-pcm.avi,Saccade,Saccade,678.3863,787.2374,678.3863,787.2374,24,4211.013999999501,19.882000000216067,4220.0,323.43863026877926,323.43863026877926,323.43863026877926
4230.895999999717,44,fede invisible d avi mpeg4-pcm.avi,Saccade,Saccade,678.5351,569.3789,678.5351,569.3789,24,4230.895999999717,19.87900000065565,4240.0,137.2049120364471,137.2049120364471,137.2049120364471
4250.7750000003725,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,675.9589,442.303,675.9589,442.303,24,4250.7750000003725,19.85800000000745,4260.0,42.034534255188504,42.034534255188504,42.034534255188504
4270.63300000038,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,676.92,450.5128,676.92,450.5128,24,4270.63300000038,19.886999999172986,4280.0,64.21023885682705,64.21023885682705,64.21023885682705
4290.519999999553,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,667.4245,444.3206,667.4245,444.3206,24,4290.519999999553,19.85800000000745,4300.0,50.047125091060735,50.047125091060735,50.047125091060735
4310.37799999956,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,655.5954,441.5512,655.5954,441.5512,24,4310.37799999956,20.023000000044703,4320.0,74.85804321384317,74.85804321384317,74.85804321384317
4330.400999999605,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,637.7718,446.2824,637.7718,446.2824,24,4330.400999999605,19.86000000033528,4340.0,112.98061635145154,112.98061635145154,112.98061635145154
4350.26099999994,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,645.1646,435.3403,645.1646,435.3403,24,4350.26099999994,19.875,4360.0,54.129614654641685,54.129614654641685,54.129614654641685
4370.13599999994,44,fede invisible d avi mpeg4-pcm.avi,Saccade,Saccade,649.5829,436.6627,649.5829,436.6627,24,4370.13599999994,19.87299999967217,4380.0,70.48845933195817,70.48845933195817,70.48845933195817
4390.008999999613,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,640.6109,343.0042,640.6109,343.0042,24,4390.008999999613,19.889000000432134,,0.0,0.0,0.0
4409.898000000045,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,639.798,317.4019,639.798,317.4019,24,4409.898000000045,19.912999999709427,4400.0,98.91861632296514,98.91861632296514,98.91861632296514
4429.810999999754,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,646.2857,326.68,646.2857,326.68,24,4429.810999999754,19.873000000603497,4420.0,111.2123175110176,111.2123175110176,111.2123175110176
4449.684000000358,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,645.2279,319.6284,645.2279,319.6284,24,4449.684000000358,19.89599999971688,4440.0,113.65449779412481,113.65449779412481,113.65449779412481
4469.5800000000745,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,646.8779,318.8502,646.8779,318.8502,24,4469.5800000000745,19.950000000186265,4460.0,86.38572299371927,86.38572299371927,86.38572299371927
4489.530000000261,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,644.9424,309.0186,644.9424,309.0186,24,4489.530000000261,19.87000000011176,4480.0,96.79856726256226,96.79856726256226,96.79856726256226
4509.4000000003725,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,644.6281,309.2561,644.6281,309.2561,24,4509.4000000003725,19.867999999783933,4500.0,29.36386735824317,29.36386735824317,29.36386735824317
4529.2680000001565,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,642.3589,313.138,642.3589,313.138,24,4529.2680000001565,19.87099999934435,4520.0,145.34711907829893,145.34711907829893,145.34711907829893
4549.138999999501,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,649.2292,326.3829,649.2292,326.3829,24,4549.138999999501,19.875,4540.0,195.37544138179402,195.37544138179402,195.37544138179402
4569.013999999501,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,647.8873,321.1445,647.8873,321.1445,24,4569.013999999501,35.77200000081211,4560.0,148.542870259654,148.542870259654,148.542870259654
4604.786000000313,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,646.6102,324.9211,646.6102,324.9211,24,4604.786000000313,5.764999999664724,4600.0,111.38414807726902,111.38414807726902,111.38414807726902
4610.550999999978,44,fede invisible d avi mpeg4-pcm.avi,Fixation,Fixation,643.6882,325.0447,643.6882,325.0447,24,4610.550999999978,18.09200000017881,,0.0,0.0,0.0
